,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",356
1,0,0,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.21326260836380073, 0.0949540111413291, 0.03621416498310447, 0.0)",3
2,0,0,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.19359193980166753, 0.0949540111413291, 0.033708351420097454, 0.0)",28
3,0,0,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.12770680474945145, 0.03621416498310447, 0.0)",41
4,0,1,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",388
5,0,1,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.21326260836380073, 0.0949540111413291, 0.03621416498310447, 0.0)",5
6,0,1,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.12770680474945145, 0.03621416498310447, 0.0)",4
7,0,1,14,"(0.0, 0.05843035966627464, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",2
8,0,1,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.19359193980166753, 0.0949540111413291, 0.033708351420097454, 0.0)",13
9,0,2,14,"(0.0, 0.05843035966627464, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",10
10,0,2,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",412
11,0,2,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.19359193980166753, 0.0949540111413291, 0.033708351420097454, 0.0)",11
