,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12041428743935233, 0.0, 0.0, 0.03636322143034596, 0.0, 0.12990672197548475)",179
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07887953868434253, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",10
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12041428743935233, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",188
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.3289784240119549, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",14
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",102
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1453959405613449, 0.0, 0.0, 0.037104648777649275, 0.0, 0.1842944379780426)",13
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.3289784240119549, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",3
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07887953868434253, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",53
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.12041428743935233, 0.0, 0.0, 0.03636322143034596, 0.0, 0.12990672197548475)",144
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1453959405613449, 0.0, 0.0, 0.037104648777649275, 0.0, 0.1842944379780426)",28
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.12041428743935233, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",184
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",84
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.12041428743935233, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",284
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.12041428743935233, 0.0, 0.0, 0.03636322143034596, 0.0, 0.12990672197548475)",87
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.3289784240119549, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",7
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1453959405613449, 0.0, 0.0, 0.037104648777649275, 0.0, 0.1842944379780426)",28
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",107
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07887953868434253, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",11
