,round,tube,tox,amount
0,0.0,0.0,0.0,93.76508957986714
1,0.0,0.0,1.0,391.22200087715834
2,0.0,0.0,2.0,155.70648036241465
3,0.0,0.0,3.0,389.9342419254904
4,0.0,0.0,4.0,267.45858084322634
5,0.0,0.0,5.0,443.9146213574003
6,0.0,0.0,6.0,412.5569967926693
7,0.0,0.0,7.0,571.52310676816
8,0.0,0.0,8.0,67.24666691084329
9,0.0,0.0,9.0,530.579858777393
10,0.0,1.0,0.0,217.44188398200237
11,0.0,1.0,1.0,428.7955715932318
12,0.0,1.0,2.0,134.8819599604099
13,0.0,1.0,3.0,478.9610893290184
14,0.0,1.0,4.0,37.51546901278741
15,0.0,1.0,5.0,395.30978652080614
16,0.0,1.0,6.0,351.6579979367004
17,0.0,1.0,7.0,570.4629842972297
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,484.84656638010085
20,0.0,2.0,0.0,118.58951488075677
21,0.0,2.0,1.0,427.73182079052015
22,0.0,2.0,2.0,128.8841994540545
23,0.0,2.0,3.0,417.82910791265897
24,0.0,2.0,4.0,127.66195398423697
25,0.0,2.0,5.0,410.92148079021666
26,0.0,2.0,6.0,395.6815758273288
27,0.0,2.0,7.0,583.3330312775112
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,506.31746227239967
30,0.0,3.0,0.0,90.96818763037074
31,0.0,3.0,1.0,376.1849349113151
32,0.0,3.0,2.0,162.63992647156724
33,0.0,3.0,3.0,413.079924259556
34,0.0,3.0,4.0,199.46405535252063
35,0.0,3.0,5.0,449.4052618780347
36,0.0,3.0,6.0,408.7922127802661
37,0.0,3.0,7.0,585.4369881428172
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,514.9757062954494
40,0.0,4.0,0.0,239.046514975608
41,0.0,4.0,1.0,345.1651243607544
42,0.0,4.0,2.0,183.8564024012026
43,0.0,4.0,3.0,460.5389484345526
44,0.0,4.0,4.0,229.88751660102292
45,0.0,4.0,5.0,425.39265624508226
46,0.0,4.0,6.0,370.9860113632802
47,0.0,4.0,7.0,552.4728034269084
48,0.0,4.0,8.0,59.39870934999582
49,0.0,4.0,9.0,518.6702287535729
50,0.0,5.0,0.0,143.01922632665895
51,0.0,5.0,1.0,352.20313741106094
52,0.0,5.0,2.0,104.24045033317017
53,0.0,5.0,3.0,404.33298307430397
54,0.0,5.0,4.0,130.01282582980306
55,0.0,5.0,5.0,401.2795561300951
56,0.0,5.0,6.0,368.4854692667989
57,0.0,5.0,7.0,566.995896056485
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,502.2584726187859
60,0.0,6.0,0.0,103.00106992129217
61,0.0,6.0,1.0,367.63355074139037
62,0.0,6.0,2.0,189.982728813233
63,0.0,6.0,3.0,386.1869429281069
64,0.0,6.0,4.0,246.7753179867609
65,0.0,6.0,5.0,454.0357229586695
66,0.0,6.0,6.0,416.73031665834134
67,0.0,6.0,7.0,588.1534299027575
68,0.0,6.0,8.0,51.217249567900794
69,0.0,6.0,9.0,506.2250112750446
70,0.0,7.0,0.0,37.83801190688491
71,0.0,7.0,1.0,500.69558429406754
72,0.0,7.0,2.0,200.38941071516928
73,0.0,7.0,3.0,470.98331149235105
74,0.0,7.0,4.0,131.34034474310025
75,0.0,7.0,5.0,411.8130544770816
76,0.0,7.0,6.0,419.8728247953454
77,0.0,7.0,7.0,606.5398643412851
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,503.38513214739845
80,0.0,8.0,0.0,78.59217568705415
81,0.0,8.0,1.0,400.9325405667627
82,0.0,8.0,2.0,101.0160697702271
83,0.0,8.0,3.0,390.21655899317005
84,0.0,8.0,4.0,111.3427611687397
85,0.0,8.0,5.0,401.6584796323224
86,0.0,8.0,6.0,395.4203209311319
87,0.0,8.0,7.0,586.9584665203841
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,501.59822214220713
90,0.0,9.0,0.0,156.4849046646015
91,0.0,9.0,1.0,445.5119581318213
92,0.0,9.0,2.0,223.45263712925288
93,0.0,9.0,3.0,451.4219187550559
94,0.0,9.0,4.0,238.12755153290394
95,0.0,9.0,5.0,416.90810869020754
96,0.0,9.0,6.0,377.8141156097218
97,0.0,9.0,7.0,575.640331459401
98,0.0,9.0,8.0,4.16672594436802
99,0.0,9.0,9.0,506.5209814895338
100,1.0,0.0,0.0,475.8153967352224
101,1.0,0.0,1.0,412.547494129258
102,1.0,0.0,2.0,247.23084527115566
103,1.0,0.0,3.0,608.3479029256644
104,1.0,0.0,4.0,192.8280740781987
105,1.0,0.0,5.0,484.006409634383
106,1.0,0.0,6.0,306.3465386336336
107,1.0,0.0,7.0,516.4409652041153
108,1.0,0.0,8.0,18.57999592824505
109,1.0,0.0,9.0,518.8566129813225
110,1.0,1.0,0.0,246.77514692625215
111,1.0,1.0,1.0,616.0059881317433
112,1.0,1.0,2.0,291.301411810957
113,1.0,1.0,3.0,676.5851859063242
114,1.0,1.0,4.0,3.481848237514523
115,1.0,1.0,5.0,534.791438022425
116,1.0,1.0,6.0,383.5933503446325
117,1.0,1.0,7.0,594.4186807368162
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,490.1496124733048
120,1.0,2.0,0.0,462.45582725294986
121,1.0,2.0,1.0,390.2177546723698
122,1.0,2.0,2.0,232.20515608090022
123,1.0,2.0,3.0,538.2772997572989
124,1.0,2.0,4.0,292.0028078559965
125,1.0,2.0,5.0,499.7214043369107
126,1.0,2.0,6.0,321.41748257833177
127,1.0,2.0,7.0,512.0862865419296
128,1.0,2.0,8.0,139.84421669016814
129,1.0,2.0,9.0,528.4649909820979
130,1.0,3.0,0.0,320.40629939256195
131,1.0,3.0,1.0,556.829515498207
132,1.0,3.0,2.0,312.896041199944
133,1.0,3.0,3.0,652.3455997208051
134,1.0,3.0,4.0,144.12202560019702
135,1.0,3.0,5.0,519.7766704626387
136,1.0,3.0,6.0,375.47188414948954
137,1.0,3.0,7.0,569.2094418869675
138,1.0,3.0,8.0,0.0
139,1.0,3.0,9.0,500.468348240939
140,1.0,4.0,0.0,168.0639049566245
141,1.0,4.0,1.0,609.0269471606126
142,1.0,4.0,2.0,330.12593923232305
143,1.0,4.0,3.0,631.346918319827
144,1.0,4.0,4.0,161.9991550871215
145,1.0,4.0,5.0,584.2835011788222
146,1.0,4.0,6.0,431.50503992145116
147,1.0,4.0,7.0,599.352594535467
148,1.0,4.0,8.0,0.0
149,1.0,4.0,9.0,510.9162746216986
150,1.0,5.0,0.0,40.63638437041985
151,1.0,5.0,1.0,518.688404596343
152,1.0,5.0,2.0,263.18697777841487
153,1.0,5.0,3.0,462.77416628675803
154,1.0,5.0,4.0,230.17469133435677
155,1.0,5.0,5.0,579.4728599811373
156,1.0,5.0,6.0,472.61328271387475
157,1.0,5.0,7.0,614.2093855797073
158,1.0,5.0,8.0,0.0
159,1.0,5.0,9.0,502.815713098317
160,1.0,6.0,0.0,174.75571519011825
161,1.0,6.0,1.0,568.8236979488775
162,1.0,6.0,2.0,347.7057804545447
163,1.0,6.0,3.0,585.658236170976
164,1.0,6.0,4.0,312.08859110695516
165,1.0,6.0,5.0,585.720199455855
166,1.0,6.0,6.0,434.51902610058465
167,1.0,6.0,7.0,579.4422313585814
168,1.0,6.0,8.0,0.0
169,1.0,6.0,9.0,514.8155615224495
170,1.0,7.0,0.0,47.010442238180296
171,1.0,7.0,1.0,564.9802411151189
172,1.0,7.0,2.0,292.32349334537986
173,1.0,7.0,3.0,575.5022307701239
174,1.0,7.0,4.0,159.07951435102547
175,1.0,7.0,5.0,599.8722942664359
176,1.0,7.0,6.0,470.4512853336614
177,1.0,7.0,7.0,615.954481795746
178,1.0,7.0,8.0,0.0
179,1.0,7.0,9.0,514.3822867146911
180,1.0,8.0,0.0,82.23005454767264
181,1.0,8.0,1.0,668.2026107615326
182,1.0,8.0,2.0,377.75939816070144
183,1.0,8.0,3.0,617.1563242442531
184,1.0,8.0,4.0,233.4615395377668
