,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.536906834200505,68.0,742.0,60362.0,9.06578239152686,0.43167442577115467,0.9998027805904004
1,0.0,1.0,1.8147247267232063,68.0,628.0,56001.0,10.503085272667143,0.4401717981592074,0.9998193433895848
2,0.0,2.0,1.6438820070886075,68.0,634.0,58534.0,9.506363818512332,0.4174623019988649,0.9997498682134435
3,0.0,3.0,1.5016504516703522,68.0,734.0,66298.0,8.921377654721777,0.44407817002285765,0.9999857754378314
4,0.0,4.0,1.7293913671070629,68.0,665.0,57194.0,10.67458600976344,0.43952751897918185,0.9999602820776861
5,0.0,5.0,1.5707561403805854,68.0,709.0,60665.0,10.447641911715033,0.4226944791448656,0.9998020114386889
6,0.0,6.0,1.4523218044826796,68.0,661.0,64108.0,7.826153971182961,0.4299426399565581,0.999891074824531
7,0.0,7.0,1.6453771084348572,68.0,656.0,58355.0,9.881480258404492,0.41396415500486217,0.9997437102721419
8,0.0,8.0,1.5944440183647919,68.0,713.0,64047.0,10.840569330898814,0.4297109764146916,0.9997597746234642
9,0.0,9.0,1.4932005766497098,68.0,714.0,63078.0,8.138877593583846,0.43481316024167094,0.9997590923300744
10,1.0,0.0,1.2519428828853147,37.0,565.0,62264.0,16.155812506876686,0.35978777107542637,0.9998096119587881
11,1.0,1.0,1.6180480589396742,26.0,686.0,60223.0,23.90864485384926,0.3721203870553388,0.9999102863083277
12,1.0,2.0,1.483903545823984,36.0,673.0,62068.0,17.824528610333186,0.3807907139710046,0.9998370122828356
13,1.0,3.0,1.268394886577978,45.0,541.0,59895.0,10.131098544835591,0.3347521959301084,0.999750392987823
14,1.0,4.0,1.4827443938333007,37.0,546.0,55094.0,12.256221342270013,0.32314544653672506,0.9997565521464215
15,1.0,5.0,1.3992815037700477,35.0,585.0,58039.0,17.4782890617288,0.3503363043395783,0.9997795907632608
