,round,tube,nut,amount
0,0.0,0.0,0.0,0.008026055751184286
1,0.0,0.0,1.0,0.0508110700813631
2,0.0,0.0,2.0,0.7794532875005508
3,0.0,0.0,3.0,0.1101558829827366
4,0.0,1.0,0.0,0.023205525543751326
5,0.0,1.0,1.0,0.09356569000639586
6,0.0,1.0,2.0,0.7161368518446416
7,0.0,1.0,3.0,0.006629393312381993
8,0.0,2.0,0.0,0.11057259009022347
9,0.0,2.0,1.0,0.9937061370516478
10,0.0,2.0,2.0,0.034504780953575676
11,0.0,2.0,3.0,0.01363106500128805
12,0.0,3.0,0.0,0.05342494105630147
13,0.0,3.0,1.0,0.017918180913038262
14,0.0,3.0,2.0,0.0024346192503408304
15,0.0,3.0,3.0,0.007496519005895985
16,0.0,4.0,0.0,0.026426360925066117
17,0.0,4.0,1.0,0.09914859287925726
18,0.0,4.0,2.0,0.11971536292667462
19,0.0,4.0,3.0,0.01948459659892933
20,0.0,5.0,0.0,0.08685560128791872
21,0.0,5.0,1.0,0.12421145232572989
22,0.0,5.0,2.0,0.7705500652369071
23,0.0,5.0,3.0,0.10233153551205798
24,0.0,6.0,0.0,0.05340575931283753
25,0.0,6.0,1.0,0.42963220130516167
26,0.0,6.0,2.0,0.02001241805420262
27,0.0,6.0,3.0,0.04470571790014355
28,0.0,7.0,0.0,0.21153854793539129
29,0.0,7.0,1.0,0.36147995980010084
30,0.0,7.0,2.0,0.935337474091286
31,0.0,7.0,3.0,0.02604389851617972
32,0.0,8.0,0.0,0.1004255406381997
33,0.0,8.0,1.0,0.13531015463160273
34,0.0,8.0,2.0,0.9415089329107919
35,0.0,8.0,3.0,0.09218734511064486
36,0.0,9.0,0.0,0.11891364919117198
37,0.0,9.0,1.0,0.08191413540050169
38,0.0,9.0,2.0,0.9476554028705495
39,0.0,9.0,3.0,0.09840194475509215
40,1.0,0.0,0.0,0.09481582053594417
41,1.0,0.0,1.0,0.7454452181285065
42,1.0,0.0,2.0,0.0907824281153694
43,1.0,0.0,3.0,0.0839144652295563
44,1.0,1.0,0.0,0.11010340261443496
45,1.0,1.0,1.0,0.3411605718776547
46,1.0,1.0,2.0,0.016219828619506965
47,1.0,1.0,3.0,0.0006047016726232757
48,1.0,2.0,0.0,0.005802706213319159
49,1.0,2.0,1.0,0.05516080673624657
50,1.0,2.0,2.0,0.6492368496032193
51,1.0,2.0,3.0,0.021332188384236672
52,1.0,3.0,0.0,0.06300225918079971
53,1.0,3.0,1.0,0.9925413405970129
54,1.0,3.0,2.0,0.08376725254034867
55,1.0,3.0,3.0,0.027092773814671567
56,1.0,4.0,0.0,0.13230754465772598
57,1.0,4.0,1.0,0.0354549645313712
58,1.0,4.0,2.0,0.9568453687998334
59,1.0,4.0,3.0,0.11812839588625312
60,1.0,5.0,0.0,0.2055522918185302
61,1.0,5.0,1.0,0.6196250345517651
62,1.0,5.0,2.0,0.5780575977844954
63,1.0,5.0,3.0,0.1301775394121532
64,1.0,6.0,0.0,0.07320307860501085
65,1.0,6.0,1.0,0.8000129121834048
66,1.0,6.0,2.0,0.15560580888259956
67,1.0,6.0,3.0,0.0975450859175837
68,1.0,7.0,0.0,0.03289230785552688
69,1.0,7.0,1.0,0.11300702188151035
70,1.0,7.0,2.0,0.683649289581558
71,1.0,7.0,3.0,0.08819494838552687
72,1.0,8.0,0.0,0.17534100338207748
73,1.0,8.0,1.0,0.2672005417409582
74,1.0,8.0,2.0,0.9295732724019307
75,1.0,8.0,3.0,0.10852000675057571
76,1.0,9.0,0.0,0.11795167648851806
77,1.0,9.0,1.0,0.36141569460970313
78,1.0,9.0,2.0,0.1764969284204122
79,1.0,9.0,3.0,0.09275433701606747
80,2.0,0.0,0.0,0.07697298403775377
81,2.0,0.0,1.0,0.8091463101487189
82,2.0,0.0,2.0,0.3743762505193511
83,2.0,0.0,3.0,0.18623412279892537
84,2.0,1.0,0.0,0.22237143486391986
85,2.0,1.0,1.0,0.2887843084457139
86,2.0,1.0,2.0,0.9690049603663698
87,2.0,1.0,3.0,0.3007713253059814
88,2.0,2.0,0.0,0.012651295931397577
89,2.0,2.0,1.0,0.4151347243875261
90,2.0,2.0,2.0,0.07242535122182422
91,2.0,2.0,3.0,0.08924082832592004
92,2.0,3.0,0.0,0.10085473361023428
93,2.0,3.0,1.0,1531.6658169399705
94,2.0,3.0,2.0,0.9785776887531946
95,2.0,3.0,3.0,0.4659137624136509
96,2.0,4.0,0.0,0.08403515415067897
97,2.0,4.0,1.0,0.30051053485184476
98,2.0,4.0,2.0,0.47736722081439353
99,2.0,4.0,3.0,0.08909888718119863
100,2.0,5.0,0.0,0.06340050367443473
101,2.0,5.0,1.0,0.1208275162220282
102,2.0,5.0,2.0,3.52807554766123
103,2.0,5.0,3.0,0.006714547637847734
104,2.0,6.0,0.0,0.0764073869628118
105,2.0,6.0,1.0,0.8116774786957612
106,2.0,6.0,2.0,0.17127008915323472
107,2.0,6.0,3.0,0.025004225533862487
108,2.0,7.0,0.0,0.0037164356596146586
109,2.0,7.0,1.0,0.1315897860361357
110,2.0,7.0,2.0,0.9868009625418726
111,2.0,7.0,3.0,0.023949140412112158
112,2.0,8.0,0.0,0.3636858389882658
113,2.0,8.0,1.0,0.6242538393642119
114,2.0,8.0,2.0,0.025603511578544486
115,2.0,8.0,3.0,0.0350884791007236
116,2.0,9.0,0.0,0.04443112056844989
117,2.0,9.0,1.0,0.35342981228774506
118,2.0,9.0,2.0,0.08074681181485577
119,2.0,9.0,3.0,0.3174660180122961
120,3.0,0.0,0.0,0.19142534273896494
121,3.0,0.0,1.0,0.180348394789426
122,3.0,0.0,2.0,0.9636377125815899
123,3.0,0.0,3.0,0.1348954240075919
124,3.0,1.0,0.0,0.033370028631860116
125,3.0,1.0,1.0,0.2764787446707846
126,3.0,1.0,2.0,0.43068945468483544
127,3.0,1.0,3.0,0.04411969587635323
128,3.0,2.0,0.0,0.1334281681388776
129,3.0,2.0,1.0,0.7109617356729179
130,3.0,2.0,2.0,0.657182463333275
131,3.0,2.0,3.0,0.11215411429431255
132,3.0,3.0,0.0,0.12083762377721347
133,3.0,3.0,1.0,1645.8536877860518
134,3.0,3.0,2.0,0.9241923491898173
135,3.0,3.0,3.0,0.47344326981137996
136,3.0,4.0,0.0,0.22816854992188085
137,3.0,4.0,1.0,0.32150643907387566
138,3.0,4.0,2.0,0.9343084046123579
139,3.0,4.0,3.0,0.18952932483137452
140,3.0,5.0,0.0,0.16653378709108635
141,3.0,5.0,1.0,0.8420450110057568
142,3.0,5.0,2.0,463.47841385498236
143,3.0,5.0,3.0,0.07667308543919929
144,3.0,6.0,0.0,0.048460764029910064
145,3.0,6.0,1.0,0.5041147482681773
146,3.0,6.0,2.0,0.1728569691552858
147,3.0,6.0,3.0,0.050170818358049374
148,3.0,7.0,0.0,0.08969048462778667
149,3.0,7.0,1.0,0.08746624390903424
150,3.0,7.0,2.0,0.9137091904623922
151,3.0,7.0,3.0,0.03534042746767141
152,3.0,8.0,0.0,0.9905910538119441
153,3.0,8.0,1.0,0.2460734750879941
154,3.0,8.0,2.0,0.002166628678457041
155,3.0,8.0,3.0,0.10986439574327099
156,3.0,9.0,0.0,0.06078874319757488
157,3.0,9.0,1.0,0.9997271921339257
158,3.0,9.0,2.0,0.741690687677866
159,3.0,9.0,3.0,0.005220930044076866
160,4.0,0.0,0.0,0.09736511808462112
161,4.0,0.0,1.0,0.312882111394833
162,4.0,0.0,2.0,0.2016109173014602
163,4.0,0.0,3.0,0.30370472007178506
164,4.0,1.0,0.0,0.033919446236667206
165,4.0,1.0,1.0,0.046263678571611205
166,4.0,1.0,2.0,0.34569187070955276
167,4.0,1.0,3.0,0.2814385144123599
168,4.0,2.0,0.0,0.058536939517603415
169,4.0,2.0,1.0,0.0006283894568607229
