,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.02014142616789187, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00017503227844771588, 0.0, 0.0, 0.0)",96
1,0,0,8,"(0.0, 0.02014142616789187, 0.03859955548160971, 0.0, 0.0, 0.0, 0.00016740887150189018, 0.0, 0.0, 0.0)",39
2,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",137
3,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0005956130820372562, 0.0, 0.0, 0.0)",7
4,0,0,8,"(0.0, 0.018873474874525353, 0.017689391786593678, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",22
5,0,1,8,"(0.0, 0.02014142616789187, 0.03859955548160971, 0.0, 0.0, 0.0, 0.00016740887150189018, 0.0, 0.0, 0.0)",37
6,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0005956130820372562, 0.0, 0.0, 0.0)",78
7,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",151
8,0,1,8,"(0.0, 0.02014142616789187, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00017503227844771588, 0.0, 0.0, 0.0)",8
9,0,1,8,"(0.0, 0.018873474874525353, 0.017689391786593678, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",12
10,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0005956130820372562, 0.0, 0.0, 0.0)",61
11,0,2,8,"(0.0, 0.02014142616789187, 0.03859955548160971, 0.0, 0.0, 0.0, 0.00016740887150189018, 0.0, 0.0, 0.0)",1
12,0,2,8,"(0.0, 0.018873474874525353, 0.017689391786593678, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",28
13,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",183
14,0,2,8,"(0.0, 0.02014142616789187, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00017503227844771588, 0.0, 0.0, 0.0)",22
