,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,521.8389415735354
4,0,0,4,700
5,0.0,0.0,5.0,393.606197681628
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,372.8101096458012
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,522.2271856533177
14,0,1,4,700
15,0.0,1.0,5.0,379.1404971257298
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,341.01800295644387
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,529.6373096210033
24,0,2,4,700
25,0.0,2.0,5.0,393.5107917308161
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,369.7188171813998
29,0,2,9,700
