,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.014153994229055528, 0.028825619219131734, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",57
1,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",153
2,0,0,8,"(0.0, 0.01144060278070791, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00011119016467913522, 0.0, 0.0, 0.0)",35
3,0,0,8,"(0.0, 0.016643627919484913, 0.020763267786998038, 0.0, 0.0, 0.0, 0.0005539719281682069, 0.0, 0.0, 0.0)",28
4,0,0,8,"(0.0, 0.014153994229055528, 0.021356706052396857, 0.0, 0.0, 0.0, 0.00022290430221508608, 0.0, 0.0, 0.0)",30
5,0,1,8,"(0.0, 0.016643627919484913, 0.020763267786998038, 0.0, 0.0, 0.0, 0.0005539719281682069, 0.0, 0.0, 0.0)",55
6,0,1,8,"(0.0, 0.01144060278070791, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00011119016467913522, 0.0, 0.0, 0.0)",50
7,0,1,8,"(0.0, 0.014153994229055528, 0.021356706052396857, 0.0, 0.0, 0.0, 0.00022290430221508608, 0.0, 0.0, 0.0)",43
8,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",62
9,0,1,8,"(0.0, 0.014153994229055528, 0.028825619219131734, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",78
10,0,2,8,"(0.0, 0.014153994229055528, 0.028825619219131734, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",169
11,0,2,8,"(0.0, 0.016643627919484913, 0.020763267786998038, 0.0, 0.0, 0.0, 0.0005539719281682069, 0.0, 0.0, 0.0)",82
12,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",26
13,0,2,8,"(0.0, 0.01144060278070791, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00011119016467913522, 0.0, 0.0, 0.0)",1
