,round,tube,sp,st,final_pop
0,0,0,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",56
1,0,0,12,"(0.062330155121153856, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",46
2,0,0,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.008421405489274517, 0.04377134538079039, 0.0, 0.0)",17
3,0,0,12,"(0.062330155121153856, 0.09850957136041397, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07688447027929829, 0.0, 0.0)",52
4,0,1,12,"(0.062330155121153856, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",35
5,0,1,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.008421405489274517, 0.04377134538079039, 0.0, 0.0)",102
6,0,1,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",41
7,0,1,12,"(0.062330155121153856, 0.09850957136041397, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07688447027929829, 0.0, 0.0)",36
8,0,2,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",8
9,0,2,12,"(0.062330155121153856, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",63
10,0,2,12,"(0.062330155121153856, 0.09850957136041397, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07688447027929829, 0.0, 0.0)",42
11,0,2,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.008421405489274517, 0.04377134538079039, 0.0, 0.0)",105
