,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",58
1,0,0,11,"(0.0, 0.0, 0.03808389977734644, 0.010444917613852975, 0.0, 0.014179522848230111, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",387
2,0,0,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.16773790467281977, 0.04421143244855195, 0.026121609841380632, 0.0)",36
3,0,0,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.07577616577902668, 0.04421143244855195, 0.026121609841380632, 0.0)",160
4,0,1,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.16773790467281977, 0.04421143244855195, 0.026121609841380632, 0.0)",16
5,0,1,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.07577616577902668, 0.04421143244855195, 0.026121609841380632, 0.0)",192
6,0,1,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",207
7,0,1,11,"(0.0, 0.0, 0.03808389977734644, 0.010444917613852975, 0.0, 0.014179522848230111, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",256
8,0,2,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.16773790467281977, 0.04421143244855195, 0.026121609841380632, 0.0)",29
9,0,2,11,"(0.0, 0.0, 0.03808389977734644, 0.010444917613852975, 0.0, 0.014179522848230111, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",325
10,0,2,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.07577616577902668, 0.04421143244855195, 0.026121609841380632, 0.0)",99
11,0,2,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",143
