,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,370.43179956833995
2,0.0,0.0,2.0,417.12407128913185
3,0,0,3,700
4,0.0,0.0,4.0,440.76671868288105
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,425.9318379073906
10,0,1,0,700
11,0.0,1.0,1.0,362.1440344314891
12,0.0,1.0,2.0,415.42121489624634
13,0,1,3,700
14,0.0,1.0,4.0,433.4483055087031
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,416.62452720975006
20,0,2,0,700
21,0.0,2.0,1.0,399.2719617843076
22,0.0,2.0,2.0,473.26006754767695
23,0,2,3,700
24,0.0,2.0,4.0,458.8155706290209
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,435.9071128667134
