,round,tube,tox,amount
0,0.0,0.0,0.0,114.02623227048443
1,0.0,0.0,1.0,99.1245465965982
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,395.85888256032604
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,162.9068756960083
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,582.4111979821625
10,0.0,1.0,0.0,127.52501222963231
11,0.0,1.0,1.0,112.96660911720194
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,402.865226951399
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,175.2796171083806
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,585.1200314684278
20,0.0,2.0,0.0,130.44803571907482
21,0.0,2.0,1.0,115.96396695342872
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,404.38237956016854
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,177.95880840467672
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,585.7066018053991
