,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",375
1,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.013026983526016767, 0.0, 0.07742961306953348, 0.022854187839533902)",10
2,0,0,13,"(0.0, 0.0, 0.026071796011741116, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",194
3,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.021108140762854857, 0.0, 0.07742961306953348, 0.022854187839533902)",21
4,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01968972182002845, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",473
5,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",435
6,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.013026983526016767, 0.0, 0.07742961306953348, 0.022854187839533902)",41
7,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.021108140762854857, 0.0, 0.07742961306953348, 0.022854187839533902)",3
8,0,1,13,"(0.0, 0.0, 0.026071796011741116, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",161
9,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01968972182002845, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",446
10,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",368
11,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01968972182002845, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",459
12,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.013026983526016767, 0.0, 0.07742961306953348, 0.022854187839533902)",11
13,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.021108140762854857, 0.0, 0.07742961306953348, 0.022854187839533902)",41
14,0,2,13,"(0.0, 0.0, 0.026071796011741116, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",136
