,round,tube,sp,st,final_pop
0,0,0,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",77
1,0,0,11,"(0.034704981322713886, 0.09041068865857861, 0.0, 0.0, 0.0, 0.035126523458563576, 0.0, 0.07560921274316205, 0.0, 0.027338175615416283)",47
2,0,0,11,"(0.035964076019635347, 0.031144603834614197, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08326408613293691, 0.0, 0.032338575265819826)",47
3,0,0,11,"(0.03881348494394696, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",55
4,0,0,11,"(0.07106608676329516, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",24
5,0,0,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",183
6,0,0,11,"(0.03881348494394696, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.056533980244822965)",134
7,0,0,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02516751988006703)",15
8,0,0,11,"(0.027009477620107258, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07560921274316205, 0.0, 0.027338175615416283)",12
9,0,0,11,"(0.03397227718752374, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0773108543765728, 0.0, 0.032338575265819826)",51
10,0,0,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04921753905538064, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
11,0,1,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02516751988006703)",22
12,0,1,11,"(0.035964076019635347, 0.031144603834614197, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08326408613293691, 0.0, 0.032338575265819826)",53
13,0,1,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",232
14,0,1,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",197
15,0,1,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04921753905538064, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",28
16,0,1,11,"(0.034704981322713886, 0.09041068865857861, 0.0, 0.0, 0.0, 0.035126523458563576, 0.0, 0.07560921274316205, 0.0, 0.027338175615416283)",30
17,0,1,11,"(0.03881348494394696, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.056533980244822965)",42
18,0,1,11,"(0.03881348494394696, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",8
19,0,1,11,"(0.027009477620107258, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07560921274316205, 0.0, 0.027338175615416283)",3
20,0,1,11,"(0.03397227718752374, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0773108543765728, 0.0, 0.032338575265819826)",8
21,0,2,11,"(0.07106608676329516, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",26
22,0,2,11,"(0.027009477620107258, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07560921274316205, 0.0, 0.027338175615416283)",49
23,0,2,11,"(0.03881348494394696, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.056533980244822965)",60
24,0,2,11,"(0.035964076019635347, 0.031144603834614197, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08326408613293691, 0.0, 0.032338575265819826)",84
25,0,2,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",92
26,0,2,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",84
27,0,2,11,"(0.034704981322713886, 0.09041068865857861, 0.0, 0.0, 0.0, 0.035126523458563576, 0.0, 0.07560921274316205, 0.0, 0.027338175615416283)",23
28,0,2,11,"(0.03881348494394696, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",117
29,0,2,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04921753905538064, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",8
30,0,2,11,"(0.03397227718752374, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0773108543765728, 0.0, 0.032338575265819826)",101
31,0,2,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02516751988006703)",4
