,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,20.0,412.0,-0.0,28943.0,20.59998970000515
1,0.0,0.0,9.0,22.0,489.0,0.9882359424429272,29127.0,22.227262623971534
2,0.0,1.0,2.0,20.0,450.0,0.22080870497123523,29361.0,22.499988750005624
3,0.0,1.0,9.0,22.0,403.0,1.109896413519069,23014.0,18.318173491739323
4,0.0,2.0,2.0,20.0,392.0,0.07916035655374556,24304.0,19.5999902000049
5,0.0,2.0,9.0,22.0,525.0,1.096458838886156,29737.0,23.863625516533858
6,0.0,3.0,2.0,20.0,422.0,0.1835935247737473,27081.0,21.099989450005275
7,0.0,3.0,9.0,22.0,383.0,0.957204449966339,20946.0,17.409082995871366
8,0.0,4.0,2.0,20.0,416.0,0.3477198364039116,26028.0,20.7999896000052
9,0.0,4.0,9.0,22.0,435.0,1.0490079370573084,25159.0,19.772718285128054
10,0.0,5.0,2.0,20.0,464.0,0.4204594962927336,32548.0,23.1999884000058
11,0.0,5.0,9.0,22.0,501.0,0.8720467760327955,25329.0,22.772716921492307
12,0.0,6.0,2.0,20.0,460.0,0.143696470829858,29270.0,22.99998850000575
13,0.0,6.0,9.0,22.0,399.0,1.0419536971444259,22342.0,18.13635539256573
14,0.0,7.0,2.0,20.0,369.0,0.17000569481047487,27781.0,18.44999077500461
15,0.0,7.0,9.0,22.0,473.0,0.9947345134184152,23427.0,21.49999022727717
16,0.0,8.0,2.0,20.0,411.0,0.07619706122733755,27127.0,20.549989725005137
17,0.0,8.0,9.0,22.0,501.0,0.6091229102532949,24278.0,22.772716921492307
18,0.0,9.0,2.0,20.0,420.0,0.3302831859375967,26811.0,20.99998950000525
19,0.0,9.0,9.0,22.0,466.0,1.0226459415468045,27006.0,21.181808553723386
20,1.0,0.0,2.0,18.0,428.0,-0.0,27416.0,23.777764567908573
21,1.0,0.0,9.0,29.0,483.0,0.9498184803693763,27620.0,16.655166670632184
22,1.0,1.0,2.0,29.0,420.0,0.3036381718552369,30839.0,14.482753626636681
23,1.0,1.0,9.0,22.0,526.0,1.154551305975787,27853.0,23.909080041327254
24,1.0,2.0,2.0,25.0,459.0,-0.0,29232.0,18.359992656002937
25,1.0,2.0,9.0,30.0,462.0,0.9351262138932839,26629.0,15.399994866668377
26,1.0,3.0,2.0,22.0,431.0,0.2526174780392491,30135.0,19.59090018595446
27,1.0,3.0,9.0,16.0,513.0,0.659276655238892,25431.0,32.06247996095003
28,1.0,4.0,2.0,17.0,419.0,0.4434497065844429,27659.0,24.647044325268045
29,1.0,4.0,9.0,19.0,516.0,0.9343814746669235,25316.0,27.15788044322082
30,1.0,5.0,2.0,16.0,406.0,0.19633377515714026,23761.0,25.37498414063491
31,1.0,5.0,9.0,27.0,506.0,0.7323091659764738,28257.0,18.740733799728222
32,1.0,6.0,2.0,20.0,422.0,0.07458914085105009,26553.0,21.099989450005275
33,1.0,6.0,9.0,20.0,442.0,0.8367507577009101,24150.0,22.099988950005525
34,1.0,7.0,2.0,10.0,417.0,-0.0,22830.0,41.6999583000417
35,1.0,7.0,9.0,23.0,497.0,0.8179511724751662,26674.0,21.60868625709293
36,1.0,8.0,2.0,28.0,456.0,0.26528118591757366,33448.0,16.28570846938983
37,1.0,8.0,9.0,32.0,396.0,0.7472234316172768,24821.0,12.374996132813708
38,1.0,9.0,2.0,14.0,423.0,0.4524585972957731,26980.0,30.21426413266848
39,1.0,9.0,9.0,25.0,474.0,0.6122875656255099,27321.0,18.959992416003033
40,2.0,0.0,2.0,20.0,414.0,-0.0,27888.0,20.699989650005175
41,2.0,0.0,9.0,29.0,490.0,0.8913814584156603,27888.0,16.896545897742794
42,2.0,1.0,2.0,19.0,441.0,0.02899603938988425,25630.0,23.210514099729423
43,2.0,1.0,9.0,25.0,494.0,0.9497207237837588,26619.0,19.759992096003163
44,2.0,2.0,2.0,30.0,422.0,-0.0,30945.0,14.066661977779342
45,2.0,2.0,9.0,21.0,493.0,0.6737920443708455,25163.0,23.476179297057477
