,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,339.89816088322954
2,0,0,2,0
3,0.0,0.0,3.0,76.0751198034294
4,0,0,4,0
5,0.0,0.0,5.0,401.97481977509216
6,0.0,0.0,6.0,168.06830230020378
7,0,0,7,0
8,0,0,8,0
9,0.0,0.0,9.0,617.3806991982045
10,0,1,0,700
11,0.0,1.0,1.0,325.0036301708525
12,0,1,2,0
13,0.0,1.0,3.0,50.26834160674689
14,0,1,4,0
15,0.0,1.0,5.0,387.1097573564203
16,0.0,1.0,6.0,213.88740315198865
17,0,1,7,0
18,0,1,8,0
19,0.0,1.0,9.0,623.3135972522244
20,0,2,0,700
21,0.0,2.0,1.0,334.53565418452894
22,0,2,2,0
23,0.0,2.0,3.0,66.7838555384464
24,0,2,4,0
25,0.0,2.0,5.0,396.85645759202555
26,0.0,2.0,6.0,154.95229221084574
27,0,2,7,0
28,0,2,8,0
29,0.0,2.0,9.0,614.9595866546872
30,0,3,0,700
31,0.0,3.0,1.0,326.62725171625453
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,53.081484357375714
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,389.1474087305332
36,0.0,3.0,6.0,237.09165448503336
37,0,3,7,0
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,627.2014944196379
40,0,4,0,700
41,0.0,4.0,1.0,319.8793620256098
42,0,4,2,0
43,0.0,4.0,3.0,41.389857685482255
44,0,4,4,0
45,0.0,4.0,5.0,381.75428838016757
46,0.0,4.0,6.0,186.19523567820266
47,0,4,7,0
48,0,4,8,0
49,0.0,4.0,9.0,619.3515756314871
50,0,5,0,700
51,0.0,5.0,1.0,355.2464697876492
52,0,5,2,0
53,0.0,5.0,3.0,102.66812976388219
54,0,5,4,0
55,0.0,5.0,5.0,410.92454774385357
56,0.0,5.0,6.0,78.60965981933853
57,0,5,7,0
58,0,5,8,0
59,0.0,5.0,9.0,604.3411277480767
60,0,6,0,700
61,0.0,6.0,1.0,331.3885694047051
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,61.331107785099086
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,393.7194033094304
66,0.0,6.0,6.0,241.0571540822813
67,0,6,7,0
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,627.3652915490279
70,0,7,0,700
71,0.0,7.0,1.0,357.74829902785956
72,0,7,2,0
73,0.0,7.0,3.0,107.00288548964872
74,0,7,4,0
75,0.0,7.0,5.0,415.7788142816671
76,0.0,7.0,6.0,66.13676951918492
77,0,7,7,0
78,0,7,8,0
79,0.0,7.0,9.0,599.7686789786289
80,0,8,0,700
81,0.0,8.0,1.0,357.15009299192565
82,0,8,2,0
83,0.0,8.0,3.0,105.96641305668925
84,0,8,4,0
85,0.0,8.0,5.0,415.6365944207662
86,0.0,8.0,6.0,73.99545834189522
87,0,8,7,0
88,0,8,8,0
89,0.0,8.0,9.0,603.0565395973379
90,0,9,0,700
91,0.0,9.0,1.0,328.11267098595846
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,55.65517307322409
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,388.9145306323956
96,0.0,9.0,6.0,198.73065210327192
97,0,9,7,0
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,621.9557406328249
100,1,0,0,700
101,1.0,0.0,1.0,331.11122507008014
102,1,0,2,0
103,1.0,0.0,3.0,60.85057141467059
104,1,0,4,0
105,1.0,0.0,5.0,394.7295739598961
106,1.0,0.0,6.0,148.47030065492223
107,1,0,7,0
108,1,0,8,0
109,1.0,0.0,9.0,612.6507367323276
110,1,1,0,700
111,1.0,1.0,1.0,346.44048605387684
112,1,1,2,0
113,1.0,1.0,3.0,87.4105782901596
114,1,1,4,0
115,1.0,1.0,5.0,404.45027321128566
116,1.0,1.0,6.0,57.59152483357685
117,1,1,7,0
118,1,1,8,0
119,1.0,1.0,9.0,599.5749502297996
120,1,2,0,700
121,1.0,2.0,1.0,328.6473733900951
122,1.0,2.0,2.0,0.0
123,1.0,2.0,3.0,56.58161692105457
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,392.6906367431388
126,1.0,2.0,6.0,183.93607135938342
127,1,2,7,0
128,1.0,2.0,8.0,0.0
129,1.0,2.0,9.0,617.7432117547762
130,1,3,0,700
131,1.0,3.0,1.0,347.75786834658317
132,1,3,2,0
133,1.0,3.0,3.0,89.69312033761402
134,1,3,4,0
135,1.0,3.0,5.0,406.4664785109335
136,1.0,3.0,6.0,98.65000639568525
137,1,3,7,0
138,1,3,8,0
139,1.0,3.0,9.0,605.9862158668243
140,1,4,0,700
141,1.0,4.0,1.0,358.08165068179443
142,1,4,2,0
143,1.0,4.0,3.0,107.5804620753595
144,1,4,4,0
145,1.0,4.0,5.0,412.042684562296
146,1.0,4.0,6.0,99.8178719096142
147,1,4,7,0
148,1,4,8,0
149,1.0,4.0,9.0,604.7400413259878
150,1,5,0,700
151,1.0,5.0,1.0,337.9915744685136
152,1.0,5.0,2.0,0.0
153,1.0,5.0,3.0,72.77170234989983
154,1.0,5.0,4.0,0.0
155,1.0,5.0,5.0,398.56574414833875
156,1.0,5.0,6.0,164.75520164183476
157,1,5,7,0
158,1.0,5.0,8.0,0.0
159,1.0,5.0,9.0,617.3082221138462
160,1,6,0,700
161,1.0,6.0,1.0,331.66171211132666
162,1.0,6.0,2.0,0.0
163,1.0,6.0,3.0,61.804364269774986
164,1.0,6.0,4.0,0.0
165,1.0,6.0,5.0,394.46896956586306
166,1.0,6.0,6.0,202.0050351319705
167,1,6,7,0
168,1.0,6.0,8.0,0.0
169,1.0,6.0,9.0,621.0333112376114
170,1,7,0,700
171,1.0,7.0,1.0,342.1158609063339
172,1,7,2,0
173,1.0,7.0,3.0,79.91758343710882
174,1,7,4,0
175,1.0,7.0,5.0,403.83635654168535
176,1.0,7.0,6.0,148.1247529573091
177,1,7,7,0
178,1,7,8,0
179,1.0,7.0,9.0,612.3418340259889
180,1,8,0,700
181,1.0,8.0,1.0,328.4740549709827
182,1.0,8.0,2.0,0.0
183,1.0,8.0,3.0,56.28131944369154
