,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,19.0,480.0,1.0829551479743917,24312.0,25.263144598344947
1,0.0,1.0,4.0,19.0,439.0,1.3552378258642386,26094.0,23.10525099723632
2,0.0,2.0,4.0,19.0,427.0,1.2941442388349442,22042.0,22.473672382277694
