,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,122.7582116532699
3,0,0,3,700
4,0.0,0.0,4.0,358.43361953107643
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,479.62073590641626
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,123.15572633131055
13,0,1,3,700
14,0.0,1.0,4.0,348.9867108216146
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,473.162907797724
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,110.07023042186225
23,0,2,3,700
24,0.0,2.0,4.0,348.2347624552577
25,0,2,5,700
26,0,2,6,0
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,472.939613152514
