,round,tube,sp,st,final_pop
0,0,0,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.041876141826932445, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",48
1,0,0,11,"(0.03341888049109964, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",26
2,0,0,11,"(0.07141274244111225, 0.08336928836386576, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.027099809409573634, 0.0, 0.006807729710692443)",231
3,0,0,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",171
4,0,0,11,"(0.059755699694051284, 0.07997834714490593, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",28
5,0,0,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.018635133915897103)",16
6,0,0,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07096667931535401, 0.0, 0.01812760691895582)",20
7,0,0,11,"(0.06362569825788338, 0.08336928836386576, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04386796466228344, 0.0, 0.00996921738616907)",4
8,0,0,11,"(0.059755699694051284, 0.07720210123353362, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",10
9,0,1,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.041876141826932445, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",31
10,0,1,11,"(0.07141274244111225, 0.08336928836386576, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.027099809409573634, 0.0, 0.006807729710692443)",203
11,0,1,11,"(0.03341888049109964, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",136
12,0,1,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07096667931535401, 0.0, 0.01812760691895582)",4
13,0,1,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",191
14,0,1,11,"(0.059755699694051284, 0.07997834714490593, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",8
15,0,1,11,"(0.06362569825788338, 0.08336928836386576, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04386796466228344, 0.0, 0.00996921738616907)",5
16,0,1,11,"(0.059755699694051284, 0.07720210123353362, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",1
17,0,1,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.018635133915897103)",12
18,0,2,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.018635133915897103)",4
19,0,2,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.041876141826932445, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",235
20,0,2,11,"(0.07141274244111225, 0.08336928836386576, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.027099809409573634, 0.0, 0.006807729710692443)",99
21,0,2,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",210
22,0,2,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07096667931535401, 0.0, 0.01812760691895582)",49
23,0,2,11,"(0.059755699694051284, 0.07997834714490593, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",16
24,0,2,11,"(0.03341888049109964, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",33
