,round,tube,nut,amount
0,0.0,0.0,0.0,0.05745214029311019
1,0.0,0.0,1.0,0.1616388739868646
2,0.0,0.0,2.0,696.6211450491014
3,0.0,0.0,3.0,0.38175918026882893
4,0.0,1.0,0.0,0.10735801186772509
5,0.0,1.0,1.0,0.2298023387631164
6,0.0,1.0,2.0,0.16610428542037936
7,0.0,1.0,3.0,0.2853384436192934
8,0.0,2.0,0.0,0.09646591195501847
9,0.0,2.0,1.0,0.30016387916889453
10,0.0,2.0,2.0,0.5335842076030193
11,0.0,2.0,3.0,0.29729935410629454
12,0.0,3.0,0.0,0.09878000122495795
13,0.0,3.0,1.0,0.3286165939965993
14,0.0,3.0,2.0,0.9177172256719643
15,0.0,3.0,3.0,0.17812483859551323
16,0.0,4.0,0.0,0.09585725261249384
17,0.0,4.0,1.0,0.34746676197094817
18,0.0,4.0,2.0,0.8850464834539337
19,0.0,4.0,3.0,0.2777236841733518
20,0.0,5.0,0.0,0.10171084311710865
21,0.0,5.0,1.0,0.4288497673216859
22,0.0,5.0,2.0,46.74073052331987
23,0.0,5.0,3.0,0.4046522205525565
24,0.0,6.0,0.0,0.03972471522532553
25,0.0,6.0,1.0,0.1709079977605869
26,0.0,6.0,2.0,106.10496556046142
27,0.0,6.0,3.0,0.26633325193387714
28,0.0,7.0,0.0,0.02096059728883562
29,0.0,7.0,1.0,0.194482640295286
30,0.0,7.0,2.0,0.2612182334036516
31,0.0,7.0,3.0,0.20894621832069651
32,0.0,8.0,0.0,0.10432947225522077
33,0.0,8.0,1.0,0.38774192801964774
34,0.0,8.0,2.0,200.75811789423585
35,0.0,8.0,3.0,0.38830478556594616
36,0.0,9.0,0.0,0.10014055106676095
37,0.0,9.0,1.0,0.23345257285431298
38,0.0,9.0,2.0,0.5332523179983
39,0.0,9.0,3.0,0.29285047193877345
40,1.0,0.0,0.0,0.09233869351496499
41,1.0,0.0,1.0,0.34168358184005315
42,1.0,0.0,2.0,0.4059817825518245
43,1.0,0.0,3.0,323.99114842499205
44,1.0,1.0,0.0,0.07860546366532728
45,1.0,1.0,1.0,0.10445024448768803
46,1.0,1.0,2.0,0.28805946361805224
47,1.0,1.0,3.0,309.01836146006775
48,1.0,2.0,0.0,0.033725986457585205
49,1.0,2.0,1.0,0.2398323460795022
50,1.0,2.0,2.0,0.6343278680432823
51,1.0,2.0,3.0,0.3301767874287995
52,1.0,3.0,0.0,0.4873167290782449
53,1.0,3.0,1.0,0.4864946107537662
54,1.0,3.0,2.0,0.46926320483915906
55,1.0,3.0,3.0,8.907336720001505
56,1.0,4.0,0.0,0.0474172633909673
57,1.0,4.0,1.0,0.2480987912060682
58,1.0,4.0,2.0,134.39006260121693
59,1.0,4.0,3.0,0.39658588722045895
60,1.0,5.0,0.0,0.048988673377704295
61,1.0,5.0,1.0,0.330714894759786
62,1.0,5.0,2.0,3.1368749502134903
63,1.0,5.0,3.0,0.37548746708469416
64,1.0,6.0,0.0,0.08383053301970672
65,1.0,6.0,1.0,0.3542012307363566
66,1.0,6.0,2.0,0.41130956054273593
67,1.0,6.0,3.0,16.84280592427655
68,1.0,7.0,0.0,0.06336078355100977
69,1.0,7.0,1.0,0.3859834147128036
70,1.0,7.0,2.0,35.72536098093093
71,1.0,7.0,3.0,0.38814328131647613
72,1.0,8.0,0.0,0.3149827718514368
73,1.0,8.0,1.0,0.24680235915220594
74,1.0,8.0,2.0,0.4583065295746974
75,1.0,8.0,3.0,158.20710613761474
