,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.08228264938806344, 0.05270785725951348, 0.059634594524132334, 0.0, 0.009279065776487218, 0.03162863951933607, 0.07124333527288926, 0.0, 0.024514973626314607)",91
1,0,0,11,"(0.0, 0.08388612751068077, 0.05270785725951348, 0.059634594524132334, 0.0, 0.012364239968672183, 0.02157304541566055, 0.07124333527288926, 0.0, 0.028319983629588045)",145
2,0,0,11,"(0.0, 0.08228264938806344, 0.04361218440206924, 0.059634594524132334, 0.0, 0.009279065776487218, 0.03162863951933607, 0.07124333527288926, 0.0, 0.01992193187784129)",18
3,0,0,11,"(0.0, 0.08228264938806344, 0.05270785725951348, 0.059634594524132334, 0.0, 0.010099699604782979, 0.03162863951933607, 0.07124333527288926, 0.0, 0.024514973626314607)",10
4,0,0,11,"(0.0, 0.08388612751068077, 0.04431827046216513, 0.059634594524132334, 0.0, 0.010099699604782979, 0.03162863951933607, 0.07124333527288926, 0.0, 0.028319983629588045)",5
5,0,0,11,"(0.0, 0.08388612751068077, 0.06491843609706754, 0.059634594524132334, 0.0, 0.012364239968672183, 0.02157304541566055, 0.05769521530957123, 0.0, 0.06342126419917593)",2
6,0,1,11,"(0.0, 0.08388612751068077, 0.05270785725951348, 0.059634594524132334, 0.0, 0.012364239968672183, 0.02157304541566055, 0.07124333527288926, 0.0, 0.028319983629588045)",143
7,0,1,11,"(0.0, 0.08228264938806344, 0.05270785725951348, 0.059634594524132334, 0.0, 0.010099699604782979, 0.03162863951933607, 0.07124333527288926, 0.0, 0.024514973626314607)",14
8,0,1,11,"(0.0, 0.08388612751068077, 0.06491843609706754, 0.059634594524132334, 0.0, 0.012364239968672183, 0.02157304541566055, 0.05769521530957123, 0.0, 0.06342126419917593)",8
9,0,1,11,"(0.0, 0.08388612751068077, 0.04431827046216513, 0.059634594524132334, 0.0, 0.010099699604782979, 0.03162863951933607, 0.07124333527288926, 0.0, 0.028319983629588045)",12
10,0,1,11,"(0.0, 0.08228264938806344, 0.05270785725951348, 0.059634594524132334, 0.0, 0.009279065776487218, 0.03162863951933607, 0.07124333527288926, 0.0, 0.024514973626314607)",27
11,0,1,11,"(0.0, 0.08228264938806344, 0.04361218440206924, 0.059634594524132334, 0.0, 0.009279065776487218, 0.03162863951933607, 0.07124333527288926, 0.0, 0.01992193187784129)",48
12,0,2,11,"(0.0, 0.08388612751068077, 0.05270785725951348, 0.059634594524132334, 0.0, 0.012364239968672183, 0.02157304541566055, 0.07124333527288926, 0.0, 0.028319983629588045)",116
13,0,2,11,"(0.0, 0.08228264938806344, 0.05270785725951348, 0.059634594524132334, 0.0, 0.009279065776487218, 0.03162863951933607, 0.07124333527288926, 0.0, 0.024514973626314607)",74
14,0,2,11,"(0.0, 0.08228264938806344, 0.04361218440206924, 0.059634594524132334, 0.0, 0.009279065776487218, 0.03162863951933607, 0.07124333527288926, 0.0, 0.01992193187784129)",76
15,0,2,11,"(0.0, 0.08388612751068077, 0.04431827046216513, 0.059634594524132334, 0.0, 0.010099699604782979, 0.03162863951933607, 0.07124333527288926, 0.0, 0.028319983629588045)",9
16,0,2,11,"(0.0, 0.08388612751068077, 0.06491843609706754, 0.059634594524132334, 0.0, 0.012364239968672183, 0.02157304541566055, 0.05769521530957123, 0.0, 0.06342126419917593)",18
17,0,2,11,"(0.0, 0.08228264938806344, 0.05270785725951348, 0.059634594524132334, 0.0, 0.010099699604782979, 0.03162863951933607, 0.07124333527288926, 0.0, 0.024514973626314607)",14
