,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,685.8782007378685
2,0,0,2,700
3,0.0,0.0,3.0,662.0195368835664
4,0,0,4,700
5,0,0,5,700
6,0.0,0.0,6.0,675.1796238335603
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,657.0336745854274
12,0,1,2,700
13,0.0,1.0,3.0,584.4424207308509
14,0,1,4,700
15,0,1,5,700
16,0.0,1.0,6.0,624.4826852808325
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,643.6630348585173
22,0,2,2,700
23,0.0,2.0,3.0,548.4821950142276
24,0,2,4,700
25,0,2,5,700
26,0.0,2.0,6.0,600.9825418892029
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
