,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,393.93901382160095
5,0,0,5,700
6,0.0,0.0,6.0,35.7552103865566
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,464.8962038756568
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,407.49904022252
15,0,1,5,700
16,0.0,1.0,6.0,65.6000052466199
17,0.0,1.0,7.0,21.864842381709483
18,0,1,8,700
19,0.0,1.0,9.0,475.459515287156
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,402.47730434385716
25,0,2,5,700
26,0.0,2.0,6.0,61.629714921128
27,0.0,2.0,7.0,17.620842574121017
28,0,2,8,700
29,0.0,2.0,9.0,474.05426478036344
