,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,5.0,1.0,4.0,-0.0,344.0,3.9999600003999958
1,0.0,0.0,11.0,33.0,597.0,0.19285948542327758,54175.0,18.090903608817086
2,0.0,0.0,13.0,6.0,179.0,-0.0,13914.0,29.833283611193984
3,0.0,1.0,11.0,23.0,652.0,0.18861090385327214,57101.0,28.347813761820102
4,0.0,1.0,13.0,7.0,163.0,0.1779446205651633,13163.0,23.285681020455687
5,0.0,2.0,11.0,37.0,658.0,0.09812830235389751,59599.0,17.78377897735703
6,0.0,2.0,13.0,8.0,185.0,0.10073843562980178,13460.0,23.124971093786133
7,0.0,3.0,5.0,11.0,248.0,0.3998258763824415,16578.0,22.54543404960541
8,0.0,3.0,11.0,31.0,604.0,0.1267980737165706,50969.0,19.483864682624297
9,0.0,3.0,13.0,3.0,83.0,0.3326339968344548,4000.0,27.66657444475185
10,0.0,4.0,5.0,11.0,37.0,0.12425083738963087,3958.0,3.363633305787904
11,0.0,4.0,11.0,32.0,600.0,0.358028957680534,55302.0,18.74999414062683
12,0.0,4.0,13.0,4.0,160.0,0.142899868408529,11032.0,39.99990000025
13,0.0,5.0,5.0,14.0,163.0,0.14073141237647577,10147.0,11.642848826536552
14,0.0,5.0,11.0,29.0,632.0,0.24471857863891155,53202.0,21.793095933415195
15,0.0,5.0,13.0,5.0,129.0,0.38733665577745946,9427.0,25.7999484001032
16,0.0,6.0,6.0,16.0,61.0,-0.0,6472.0,3.8124976171889893
17,0.0,6.0,11.0,39.0,524.0,0.2874361315647199,52105.0,13.435893990796412
18,0.0,6.0,13.0,9.0,144.0,0.15581167786473332,11140.0,15.999982222241975
19,0.0,6.0,14.0,14.0,7.0,-0.0,837.0,0.49999964285739795
20,0.0,7.0,11.0,44.0,619.0,0.05772856792940164,57309.0,14.068178620868494
21,0.0,7.0,13.0,11.0,183.0,0.27915654031740295,14292.0,16.636348512410443
22,0.0,8.0,11.0,28.0,663.0,0.0996243420290097,58180.0,23.678562971941798
23,0.0,8.0,12.0,7.0,54.0,-0.0,2073.0,7.7142746938932945
24,0.0,8.0,13.0,8.0,173.0,-0.0,12645.0,21.62497296878379
25,0.0,9.0,3.0,8.0,3.0,-0.0,349.0,0.37499953125058594
26,0.0,9.0,11.0,29.0,691.0,0.1404824895732711,57417.0,23.827577990490347
27,0.0,9.0,12.0,11.0,66.0,0.15679841876856188,2949.0,5.999994545459504
28,0.0,9.0,13.0,6.0,145.0,0.12344103773520185,10205.0,24.16662638895602
29,0.0,10.0,11.0,46.0,572.0,0.221178605340334,53271.0,12.434779905482628
30,0.0,10.0,13.0,8.0,168.0,0.4220092705331882,12158.0,20.999973750032815
31,0.0,11.0,11.0,38.0,596.0,0.22777238444695344,53990.0,15.684206398893052
32,0.0,11.0,13.0,9.0,146.0,0.1540604810199877,10937.0,16.22220419755089
33,0.0,12.0,11.0,23.0,638.0,0.05624726206205724,58676.0,27.73911837429636
34,0.0,12.0,13.0,12.0,150.0,0.2879048047195674,12923.0,12.499989583342014
35,0.0,13.0,11.0,22.0,666.0,0.14206676642665148,60070.0,30.272713512402948
36,0.0,13.0,13.0,10.0,150.0,0.15068288655934228,11145.0,14.999985000015
37,0.0,14.0,0.0,11.0,1.0,-0.0,241.0,0.09090900826453795
38,0.0,14.0,11.0,40.0,615.0,0.12582113181304166,56329.0,15.37499615625096
39,0.0,14.0,13.0,4.0,177.0,0.0348775115189437,10848.0,44.24988937527657
40,0.0,15.0,11.0,37.0,587.0,0.318252029779066,56614.0,15.864860577064707
41,0.0,15.0,13.0,7.0,163.0,0.1407314123764758,10446.0,23.285681020455687
42,0.0,16.0,11.0,31.0,592.0,0.1543824182234648,54808.0,19.096768033300634
43,0.0,16.0,13.0,7.0,166.0,0.3757904835227688,10943.0,23.71425183678309
44,0.0,17.0,11.0,27.0,620.0,0.2925573864434746,56861.0,22.962954458165015
45,0.0,17.0,13.0,10.0,174.0,0.035380323075932765,13213.0,17.3999826000174
46,0.0,18.0,5.0,6.0,46.0,-0.0,5056.0,7.666653888910186
47,0.0,18.0,11.0,28.0,583.0,0.05750188110411419,51088.0,20.821421135206737
48,0.0,18.0,13.0,8.0,137.0,0.16229677681635013,11355.0,17.12497859377676
49,0.0,19.0,5.0,4.0,138.0,0.13119781096951133,2779.0,34.499913750215626
50,0.0,19.0,11.0,29.0,637.0,0.1436585064451963,56831.0,21.965509667065632
51,0.0,19.0,13.0,6.0,185.0,0.03360890940236069,12577.0,30.833281944530093
52,0.0,20.0,5.0,7.0,27.0,-0.0,3331.0,3.8571373469466472
53,0.0,20.0,10.0,10.0,2.0,-0.0,524.0,0.1999998000002
54,0.0,20.0,11.0,20.0,564.0,0.5573009158009558,48605.0,28.19998590000705
55,0.0,20.0,13.0,5.0,149.0,0.07119540247167302,8797.0,29.7999404001192
