,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02679010351152445, 0.0, 0.0, 0.0, 0.10496992698505436, 0.16123502069441914)",84
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.023001520083172983, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",33
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",132
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.06116083954716454, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13892240956961222)",10
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09820320399138421)",117
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",10
6,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10629835065082026, 0.13892240956961222)",5
7,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10496992698505436, 0.16123502069441914)",14
8,0,0,8,"(0.0, 0.0, 0.011471403907774187, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.05502873883203322, 0.13892240956961222)",21
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.023001520083172983, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",68
10,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10496992698505436, 0.16123502069441914)",18
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",21
12,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02679010351152445, 0.0, 0.0, 0.0, 0.10496992698505436, 0.16123502069441914)",103
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09820320399138421)",272
14,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",125
15,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.06116083954716454, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13892240956961222)",85
16,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10629835065082026, 0.13892240956961222)",42
17,0,1,8,"(0.0, 0.0, 0.011471403907774187, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.05502873883203322, 0.13892240956961222)",19
18,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",135
19,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
20,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09820320399138421)",425
21,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02679010351152445, 0.0, 0.0, 0.0, 0.10496992698505436, 0.16123502069441914)",87
22,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10496992698505436, 0.16123502069441914)",4
23,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.06116083954716454, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13892240956961222)",16
24,0,2,8,"(0.0, 0.0, 0.011471403907774187, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.05502873883203322, 0.13892240956961222)",46
25,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.023001520083172983, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",3
26,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10629835065082026, 0.13892240956961222)",19
