,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,399.29930082204487
2,0.0,0.0,2.0,435.19865835260583
3,0,0,3,700
4,0.0,0.0,4.0,503.68430159211476
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,589.3422571094758
10,0,1,0,700
11,0.0,1.0,1.0,402.8853564952542
12,0.0,1.0,2.0,438.3565903297647
13,0,1,3,700
14,0.0,1.0,4.0,506.02549676040104
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,590.6619242328377
20,0,2,0,700
21,0.0,2.0,1.0,414.62596333312683
22,0.0,2.0,2.0,448.69553683345583
23,0,2,3,700
24,0.0,2.0,4.0,513.6904787089309
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,594.9824630822508
