,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,16.0,249.0,-0.0,22244.0,15.56249027344358
1,0.0,0.0,1.0,4.0,39.0,-0.0,4407.0,9.749975625060939
2,0.0,0.0,6.0,6.0,227.0,-0.0,16593.0,37.833270277882875
3,0.0,0.0,10.0,11.0,82.0,-0.0,6866.0,7.454538677692112
4,0.0,0.0,12.0,10.0,0.0,,184.0,0.0
5,0.0,1.0,0.0,16.0,275.0,-0.0,26357.0,17.187489257819216
6,0.0,1.0,1.0,4.0,28.0,-0.0,2489.0,6.9999825000437506
7,0.0,1.0,6.0,6.0,235.0,-0.0,17521.0,39.16660138899769
8,0.0,1.0,10.0,11.0,109.0,-0.0,9363.0,9.909081900834636
9,0.0,1.0,12.0,10.0,1.0,-0.0,274.0,0.0999999000001
10,0.0,2.0,0.0,16.0,265.0,-0.0,24096.0,16.56248964844397
11,0.0,2.0,1.0,4.0,32.0,-0.0,3644.0,7.999980000050001
12,0.0,2.0,6.0,6.0,250.0,-0.0,19554.0,41.66659722233796
13,0.0,2.0,10.0,11.0,65.0,-0.0,6276.0,5.909085537194966
14,0.0,2.0,12.0,10.0,1.0,-0.0,325.0,0.0999999000001
15,0.0,3.0,0.0,16.0,292.0,-0.0,26078.0,18.24998859375713
16,0.0,3.0,1.0,4.0,18.0,-0.0,1768.0,4.499988750028125
17,0.0,3.0,6.0,6.0,258.0,-0.0,17828.0,42.99992833345278
18,0.0,3.0,10.0,11.0,83.0,-0.0,6474.0,7.545447685956649
19,0.0,3.0,12.0,10.0,5.0,-0.0,595.0,0.49999950000050003
20,0.0,4.0,0.0,16.0,262.0,-0.0,25985.0,16.374989765631398
21,0.0,4.0,1.0,4.0,13.0,-0.0,1529.0,3.2499918750203127
22,0.0,4.0,6.0,6.0,275.0,-0.0,20234.0,45.833256944571765
23,0.0,4.0,10.0,11.0,80.0,-0.0,7031.0,7.272720661163036
24,0.0,4.0,12.0,10.0,0.0,,94.0,0.0
25,0.0,5.0,0.0,16.0,237.0,-0.0,23484.0,14.812490742193287
26,0.0,5.0,1.0,4.0,25.0,-0.0,2804.0,6.249984375039063
27,0.0,5.0,6.0,6.0,283.0,-0.0,21966.0,47.166588055686574
28,0.0,5.0,10.0,11.0,60.0,-0.0,5986.0,5.454540495872276
29,0.0,5.0,12.0,10.0,1.0,-0.0,295.0,0.0999999000001
30,0.0,6.0,0.0,16.0,245.0,-0.0,24387.0,15.312490429693481
31,0.0,6.0,1.0,4.0,43.0,-0.0,5051.0,10.749973125067187
32,0.0,6.0,6.0,6.0,244.0,-0.0,19386.0,40.666598889001854
33,0.0,6.0,10.0,11.0,59.0,-0.0,5045.0,5.363631487607739
34,0.0,6.0,12.0,10.0,1.0,-0.0,263.0,0.0999999000001
35,0.0,7.0,0.0,16.0,265.0,-0.0,22663.0,16.56248964844397
36,0.0,7.0,1.0,4.0,36.0,-0.0,3482.0,8.99997750005625
37,0.0,7.0,6.0,6.0,257.0,-0.0,19108.0,42.833261944563425
38,0.0,7.0,10.0,11.0,80.0,-0.0,6772.0,7.272720661163036
39,0.0,7.0,12.0,10.0,2.0,-0.0,423.0,0.1999998000002
40,0.0,8.0,0.0,16.0,284.0,-0.0,25426.0,17.749988906256934
41,0.0,8.0,1.0,4.0,36.0,-0.0,3436.0,8.99997750005625
42,0.0,8.0,6.0,6.0,237.0,-0.0,16526.0,39.49993416677639
43,0.0,8.0,10.0,11.0,82.0,-0.0,7649.0,7.454538677692112
44,0.0,8.0,12.0,10.0,1.0,-0.0,371.0,0.0999999000001
45,0.0,9.0,0.0,16.0,250.0,-0.0,23214.0,15.624990234381103
46,0.0,9.0,1.0,4.0,17.0,-0.0,2455.0,4.249989375026563
47,0.0,9.0,6.0,6.0,234.0,-0.0,16467.0,38.99993500010834
48,0.0,9.0,10.0,11.0,109.0,-0.0,9842.0,9.909081900834636
49,0.0,9.0,12.0,10.0,2.0,-0.0,511.0,0.1999998000002
50,1.0,0.0,0.0,17.0,296.0,-0.0,26869.0,17.411754463673844
51,1.0,0.0,1.0,1.0,4.0,-0.0,351.0,3.9999600003999958
52,1.0,0.0,6.0,18.0,300.0,-0.0,25829.0,16.66665740741255
