,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,247.36010434438444
2,0.0,0.0,2.0,433.7040427786672
3,0,0,3,700
4,0.0,0.0,4.0,490.7159819292376
5,0.0,0.0,5.0,443.67659153467247
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,574.0872038944486
9,0.0,0.0,9.0,644.9288312482581
10,0,1,0,700
11,0.0,1.0,1.0,699.9608443848869
12,0.0,1.0,2.0,699.9769640676678
13,0,1,3,700
14,0.0,1.0,4.0,699.9818958855824
15,0.0,1.0,5.0,699.9778267430187
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,699.9891079133115
19,0.0,1.0,9.0,699.9952360684329
20,0,2,0,700
21,0.0,2.0,1.0,261.5396707833414
22,0.0,2.0,2.0,442.04612940003324
23,0,2,3,700
24,0.0,2.0,4.0,497.27209124997654
25,0.0,2.0,5.0,451.7062743688147
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,578.0315951755288
29,0.0,2.0,9.0,646.6540112504662
