,round,tube,sp,st,final_pop
0,0,0,9,"(0.11695094652945612, 0.14626824372880007, 0.0, 0.0, 0.0, 0.05964717490902346, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",8
1,0,0,9,"(0.1016848119491754, 0.14626824372880007, 0.0, 0.0, 0.0, 0.03462198338741249, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",6
2,0,0,9,"(0.04292117306172914, 0.14626824372880007, 0.0, 0.0, 0.0, 0.05964717490902346, 0.0, 0.0, 0.23661575526630804, 0.10407046990826503)",57
3,0,1,9,"(0.1016848119491754, 0.14626824372880007, 0.0, 0.0, 0.0, 0.03462198338741249, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",1
4,0,1,9,"(0.04292117306172914, 0.14626824372880007, 0.0, 0.0, 0.0, 0.05964717490902346, 0.0, 0.0, 0.23661575526630804, 0.10407046990826503)",21
5,0,1,9,"(0.11695094652945612, 0.14626824372880007, 0.0, 0.0, 0.0, 0.05964717490902346, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",33
6,0,1,9,"(0.1016848119491754, 0.14626824372880007, 0.0, 0.0, 0.0, 0.05964717490902346, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",55
7,0,2,9,"(0.04292117306172914, 0.14626824372880007, 0.0, 0.0, 0.0, 0.05964717490902346, 0.0, 0.0, 0.23661575526630804, 0.10407046990826503)",64
8,0,2,9,"(0.11695094652945612, 0.14626824372880007, 0.0, 0.0, 0.0, 0.05964717490902346, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",4
9,0,2,9,"(0.1016848119491754, 0.14626824372880007, 0.0, 0.0, 0.0, 0.03462198338741249, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",8
