,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,515.6384827293757
4,0,0,4,700
5,0.0,0.0,5.0,357.7019880179699
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,408.2353601071739
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,519.4209341767328
14,0,1,4,700
15,0.0,1.0,5.0,364.724742169796
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,414.22134677504516
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,507.57717476740703
24,0,2,4,700
25,0.0,2.0,5.0,342.73482062746604
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,395.4777919909575
29,0,2,9,700
