,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.8226752465598541,40.0,715.0,79216.0,17.874982125017873,0.2466561835023534,0.999745776775249
1,0.0,1.0,0.5186254183839321,40.0,1302.0,67513.0,32.549967450032554,0.34277775603813165,0.9074518214610832
2,0.0,2.0,0.8776765704966807,40.0,666.0,75525.0,16.64998335001665,0.2954634699058417,0.9997849655259772
3,0.0,3.0,0.5734248901672169,40.0,710.0,57969.0,17.74998225001775,0.3561772232726874,0.541605875610044
4,0.0,4.0,0.6863182468399129,40.0,878.0,59420.0,21.949978050021947,0.3671130511063966,0.6663926867503105
5,0.0,5.0,1.1192354466485042,40.0,207.0,12710.0,5.174994825005175,0.33333733410125266,0.37996694778912987
6,1.0,0.0,0.7615606532209063,38.0,652.0,77474.0,19.57118706357877,0.24788008454738375,0.9997689624806306
7,1.0,1.0,0.5649852772256668,26.0,836.0,58771.0,32.69101905257343,0.28633630179270275,0.5105667155522811
8,1.0,2.0,0.8674761673297898,49.0,617.0,82111.0,11.953775845874631,0.2382674630127919,0.999776109472598
9,1.0,3.0,0.8954601652855145,37.0,660.0,77036.0,17.257241889156173,0.2918383713720095,0.9996356793664439
10,1.0,4.0,0.5320239221339017,25.0,299.0,27269.0,13.833320244457038,0.26893451717980277,0.29289314834629676
11,1.0,5.0,0.5724626535571266,29.0,742.0,57178.0,25.9553207223089,0.3501964770822681,0.5400996277045326
12,2.0,0.0,0.5603505831947507,25.0,278.0,25219.0,10.913452959203006,0.268880437752019,0.2928931973428406
13,2.0,1.0,0.5992813047000596,17.0,258.0,24487.0,14.847205082967378,0.268689203686993,0.29289318886196003
14,2.0,2.0,0.5479338056976176,22.0,295.0,27660.0,14.166652986124387,0.26946251646310304,0.29289321478501995
15,2.0,3.0,0.6536359187174683,30.0,156.0,11186.0,5.594438354636341,0.28440972014859034,0.2928761747873547
16,2.0,4.0,0.8098315978195929,33.0,624.0,79075.0,19.764289984014603,0.24386058273416877,0.9997802298303324
17,2.0,5.0,0.583331426801516,22.0,274.0,22941.0,13.957250422252235,0.27132156301068366,0.2928931918743961
18,3.0,0.0,0.7667825114504955,37.0,137.0,14325.0,4.210532578184375,0.2680652034747334,0.2928931440242656
19,3.0,1.0,0.6163696729224917,20.0,287.0,24805.0,13.934329779117686,0.2698621289057871,0.29289319209618314
20,3.0,2.0,0.5463723793482395,26.0,267.0,25673.0,9.52499286563064,0.2666428766141197,0.2928931824757569
21,3.0,3.0,0.007345254345341421,27.0,1088.0,43260.0,45.32496223475369,0.2351215573344534,0.469884231754476
22,3.0,4.0,0.7599569055935501,23.0,135.0,11394.0,7.857391166806735,0.2688295615991749,0.2906735801577732
23,3.0,5.0,0.6268694575724263,14.0,225.0,22782.0,15.562478046906609,0.2604843708458846,0.2917593512119342
24,4.0,0.0,0.6791932659915256,29.0,132.0,10585.0,4.603698873667633,0.25688387223635445,0.2905958309831078
25,4.0,1.0,-0.0,26.0,1230.0,49383.0,38.43747597657752,0.20642197101154702,0.48774163101671975
26,4.0,2.0,0.5518601465585916,23.0,295.0,25515.0,12.165374438174329,0.26890867795919027,0.2928931913723961
27,4.0,3.0,0.7621278047625679,26.0,157.0,10209.0,5.646025623312298,0.2476115159631299,0.2828643077623353
28,4.0,4.0,0.5108501503096996,28.0,313.0,28677.0,12.364573452698943,0.26728018407522813,0.292893205304397
29,4.0,5.0,0.637736085566895,29.0,188.0,9804.0,5.114214913202164,0.24585372191223698,0.2921106306479434
30,5.0,0.0,0.2530369754479396,16.0,43.0,38696.0,6.782028971145805,0.14842946314885275,0.11690683629061638
31,5.0,1.0,0.7419760786467584,30.0,148.0,38710.0,5.32647290413782,0.2768493428828198,0.2924837966507753
32,5.0,2.0,0.7191294853351088,35.0,142.0,38715.0,3.547158502038562,0.2722820598618908,0.29288750756661697
33,5.0,3.0,0.8271404703235431,32.0,127.0,38712.0,4.365795847113723,0.29203570569581416,0.2928915607372651
34,5.0,4.0,0.5066395578238191,22.0,264.0,38702.0,13.743575183009277,0.26806170301168764,0.2928931576866163
35,5.0,5.0,1.1756263263899385,46.0,396.0,38063.0,10.019055367696863,0.3408087235051289,0.5662722907009387
36,6.0,0.0,-0.0,6.0,67.0,11334.0,11.166648055586574,0.14912838309250676,0.13222617080615995
37,6.0,1.0,-0.0,18.0,45.0,11346.0,2.8124964843793947,0.18456143240820577,0.13397458160457765
38,6.0,2.0,0.6159905783211985,42.0,72.0,11370.0,1.7315005809841455,0.29904211816184034,0.23229169567500185
39,6.0,3.0,0.770772268890416,30.0,111.0,11358.0,4.646746422814598,0.25324261651510005,0.27955777531338066
40,6.0,4.0,0.3306806308319787,18.0,39.0,11346.0,3.083328333341551,0.20899792189360056,0.13397457595304585
41,6.0,5.0,0.5958875897984424,26.0,166.0,10920.0,6.365733395713234,0.2672477334172123,0.2926436229430781
42,7.0,0.0,0.7143482839137838,24.0,168.0,3020.0,6.499992214295337,0.2688813040403335,0.29281368358050797
43,7.0,1.0,0.7543896323306634,26.0,140.0,3022.0,5.532400826268144,0.26774102405300393,0.29288843345873006
44,7.0,2.0,0.45501498373419,60.0,722.0,3056.0,9.155762983312105,0.44959258154456494,0.4999999849107327
45,7.0,3.0,-0.0,19.0,45.0,3015.0,1.8749984375013022,0.18023813736495653,0.13397459620534224
46,7.0,4.0,0.7069909069013793,31.0,126.0,3027.0,4.690651209783936,0.27189872255327674,0.2928884451356152
47,7.0,5.0,-0.0,5.0,86.0,2947.0,17.1999656000688,0.1607158978548081,0.13397437761554554
