,round,tube,sp,st,final_pop
0,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",700
1,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.02764970626284014, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",13
2,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",170
3,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1677375558534608, 0.0)",18
4,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",132
5,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.02764970626284014, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",33
6,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",713
7,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1677375558534608, 0.0)",17
8,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1677375558534608, 0.0)",13
9,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",764
10,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.02764970626284014, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",12
11,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",33
