,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,18.0,276.0,0.15753872863332935,39048.0,15.333324814819548
1,0.0,0.0,8.0,17.0,488.0,0.05890332624075017,61673.0,28.70586546713796
2,0.0,1.0,1.0,14.0,294.0,0.06343226697125233,40623.0,20.999985000010714
3,0.0,1.0,8.0,24.0,471.0,0.18015734153780788,58867.0,19.624991822920073
4,0.0,2.0,1.0,16.0,298.0,0.19714849581542865,42275.0,18.624988359382275
5,0.0,2.0,8.0,20.0,440.0,0.1321434444595913,56434.0,21.9999890000055
6,0.0,3.0,1.0,18.0,289.0,0.25205373144965876,41730.0,16.055546635807424
7,0.0,3.0,8.0,28.0,464.0,0.13469016383377908,60546.0,16.571422653063337
8,0.0,4.0,1.0,10.0,178.0,0.034713310597884274,28196.0,17.7999822000178
9,0.0,4.0,8.0,24.0,481.0,0.2355979654208113,61131.0,20.041658315975702
10,0.0,5.0,1.0,7.0,139.0,0.12784757010836748,20195.0,19.857114489836444
11,0.0,5.0,8.0,23.0,564.0,0.23924220080731312,70768.0,24.52172846881371
12,0.0,6.0,1.0,3.0,213.0,0.15680896649320153,24038.0,70.99976333412222
13,0.0,6.0,8.0,15.0,740.0,0.3530923952446245,88121.0,49.333300444466374
14,0.0,7.0,1.0,5.0,233.0,0.07702757196289019,23109.0,46.5999068001864
15,0.0,7.0,8.0,18.0,778.0,0.23436990480804787,91460.0,43.22219820988988
16,0.0,8.0,1.0,5.0,215.0,0.16206270009673338,23165.0,42.999914000172005
17,0.0,8.0,8.0,24.0,677.0,0.16797964111802105,85604.0,28.20832157986601
18,0.0,9.0,1.0,6.0,144.0,0.07319012915586921,22826.0,23.999960000066668
19,0.0,9.0,8.0,30.0,528.0,0.10115478134571182,70266.0,17.59999413333529
20,0.0,10.0,1.0,9.0,228.0,0.11264073590387536,33481.0,25.333305185216464
21,0.0,10.0,8.0,22.0,564.0,0.11200479786062817,71959.0,25.63635198347637
22,0.0,11.0,1.0,6.0,222.0,0.2124439468997329,26945.0,36.99993833343611
23,0.0,11.0,8.0,24.0,620.0,0.21518677545038925,78579.0,25.83332256944893
24,0.0,12.0,1.0,11.0,186.0,0.06688549414302192,26518.0,16.909075537204057
25,0.0,12.0,8.0,17.0,519.0,0.18088899543290074,64529.0,30.52939380623894
26,0.0,13.0,1.0,18.0,295.0,0.19790016127783763,44005.0,16.388879783955677
27,0.0,13.0,8.0,15.0,420.0,0.10047253707817548,51943.0,27.99998133334578
28,0.0,14.0,1.0,13.0,316.0,0.11054414503302268,45785.0,24.30767360948184
29,0.0,14.0,8.0,17.0,399.0,0.2608305259529312,51170.0,23.470574429073867
30,0.0,15.0,1.0,13.0,202.0,0.09357631066767019,30367.0,15.538449585808012
31,0.0,15.0,8.0,25.0,502.0,0.2535785327677011,61334.0,20.079991968003213
32,0.0,16.0,1.0,15.0,262.0,0.1572592547438339,35682.0,17.466655022229986
33,0.0,16.0,8.0,25.0,527.0,0.09380913225983319,68405.0,21.079991568003372
34,0.0,17.0,1.0,10.0,312.0,0.103488595276183,43355.0,31.1999688000312
35,0.0,17.0,8.0,26.0,487.0,-0.0,61242.0,18.73076202662999
36,0.0,18.0,1.0,9.0,240.0,0.12901854757116946,32439.0,26.66663703706996
37,0.0,18.0,8.0,22.0,601.0,0.2316585182797116,77165.0,27.31816940083209
38,0.0,19.0,1.0,22.0,321.0,0.3350861984110079,48436.0,14.5909024586807
39,0.0,19.0,8.0,22.0,434.0,0.09768801864185876,54620.0,19.727263760334655
40,0.0,20.0,1.0,13.0,192.0,0.0904303709476133,29027.0,14.769219408292763
41,0.0,20.0,8.0,17.0,487.0,0.06698096119677113,61158.0,28.647041972328253
