,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05621204180225173, 0.012272649458557041, 0.03388830463394391, 0.0, 0.048243399843060385, 0.022854187839533902)",304
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03049069665860149, 0.0, 0.03969216061216302, 0.02097845985478479)",5
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.040694207947635126, 0.0, 0.03969216061216302, 0.03374899041933138)",29
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03049069665860149, 0.0, 0.03969216061216302, 0.02412307422167858)",86
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03049069665860149, 0.0, 0.03969216061216302, 0.045726333932404994)",76
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05621204180225173, 0.036634328446456414, 0.04011277974574418, 0.0, 0.06290294951514709, 0.022854187839533902)",21
6,0,0,13,"(0.0, 0.0, 0.056699207004287704, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03049069665860149, 0.0, 0.03969216061216302, 0.031128781700047695)",12
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03248604522481722, 0.0, 0.024489754846737, 0.05990649591889312)",95
8,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03049069665860149, 0.0, 0.03969216061216302, 0.03374899041933138)",37
9,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03708439232696965, 0.012272649458557041, 0.03196611268923132, 0.0, 0.03969216061216302, 0.02412307422167858)",89
10,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05621204180225173, 0.012272649458557041, 0.03388830463394391, 0.0, 0.022640476831911553, 0.022854187839533902)",8
11,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03708439232696965, 0.012272649458557041, 0.03196611268923132, 0.0, 0.03969216061216302, 0.024261358918896667)",18
12,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05621204180225173, 0.013790259353728367, 0.03388830463394391, 0.0, 0.048243399843060385, 0.022854187839533902)",88
13,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05621204180225173, 0.012272649458557041, 0.03388830463394391, 0.0, 0.048243399843060385, 0.024511219010411218)",84
14,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.007376632616783413, 0.03049069665860149, 0.0, 0.03969216061216302, 0.045726333932404994)",6
15,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.006651532041892294, 0.03049069665860149, 0.0, 0.03969216061216302, 0.045726333932404994)",19
16,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03616897451224733, 0.023334271196671964, 0.03388830463394391, 0.0, 0.06290294951514709, 0.022854187839533902)",25
