,round,tube,sp,st,final_pop
0,0,0,1,"(0.011103474653834912, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",23
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.047383238697214336, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1997027675415996, 0.0)",11
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1997027675415996, 0.0)",462
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",470
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0964893921973234, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",42
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",7
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",578
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1997027675415996, 0.0)",380
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.047383238697214336, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1997027675415996, 0.0)",13
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.0964893921973234, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",13
10,0,1,1,"(0.011103474653834912, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",70
11,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",15
12,0,2,1,"(0.011103474653834912, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",19
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1997027675415996, 0.0)",515
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",18
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.047383238697214336, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1997027675415996, 0.0)",5
16,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",461
17,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.0964893921973234, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",27
