,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,580.2006141676685
2,0.0,0.0,2.0,351.05645113371446
3,0,0,3,700
4,0,0,4,700
5,0,0,5,700
6,0.0,0.0,6.0,697.8284878476193
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,586.8494819989168
12,0.0,1.0,2.0,358.04072804500436
13,0,1,3,700
14,0,1,4,700
15,0,1,5,700
16,0.0,1.0,6.0,697.9009697385926
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,570.620376632599
22,0.0,2.0,2.0,306.35643215892907
23,0,2,3,700
24,0,2,4,700
25,0,2,5,700
26,0.0,2.0,6.0,697.5637924142112
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
