,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,52.0,910.0,1.734371127849646,101596.0,17.499996634616032
1,0.0,1.0,1.0,52.0,962.0,1.8460717832571396,106275.0,18.499996442308376
2,0.0,2.0,1.0,52.0,934.0,2.048977355514346,102205.0,17.961535007397114
