,round,tube,sp,st,final_pop
0,0,0,1,"(0.011547679097686107, 0.0, 0.0, 0.04448350654350868, 0.0644904617943042, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",14
1,0,0,1,"(0.0192902645881563, 0.0, 0.0, 0.037649825329312964, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",184
2,0,0,1,"(0.0192902645881563, 0.0, 0.0, 0.013430964713601154, 0.08491920023898343, 0.0, 0.0, 0.0, 0.09753197207542107, 0.0)",43
3,0,0,1,"(0.044048527810110434, 0.0, 0.0, 0.04448350654350868, 0.0644904617943042, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",58
4,0,0,1,"(0.036041717857599714, 0.0, 0.0, 0.037649825329312964, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",15
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04448350654350868, 0.0644904617943042, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",167
6,0,0,1,"(0.036041717857599714, 0.0, 0.0, 0.019348017775673697, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",79
7,0,0,1,"(0.0192902645881563, 0.0, 0.0, 0.04942034809729639, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",29
8,0,0,1,"(0.036041717857599714, 0.0, 0.0, 0.013839716143356969, 0.0691973655863769, 0.0, 0.0, 0.0, 0.13426031642869982, 0.0)",4
9,0,0,1,"(0.019539498290501233, 0.0, 0.0, 0.06130159691505815, 0.0644904617943042, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",39
10,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04448350654350868, 0.08140150957504955, 0.0, 0.0, 0.0, 0.09762054926144759, 0.0)",171
11,0,0,1,"(0.013966106114600828, 0.0, 0.0, 0.04448350654350868, 0.0644904617943042, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",46
12,0,0,1,"(0.0192902645881563, 0.0, 0.0, 0.031772580536573704, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",20
13,0,0,1,"(0.0192902645881563, 0.0, 0.0, 0.037649825329312964, 0.12903619388520235, 0.0, 0.0, 0.0, 0.04399880158134933, 0.0)",38
14,0,0,1,"(0.07624361190484856, 0.0, 0.0, 0.05966931812288397, 0.12903619388520235, 0.0, 0.0, 0.0, 0.06566404365794146, 0.0)",5
15,0,1,1,"(0.036041717857599714, 0.0, 0.0, 0.037649825329312964, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",62
16,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.04448350654350868, 0.0644904617943042, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",175
17,0,1,1,"(0.0192902645881563, 0.0, 0.0, 0.037649825329312964, 0.12903619388520235, 0.0, 0.0, 0.0, 0.04399880158134933, 0.0)",144
18,0,1,1,"(0.036041717857599714, 0.0, 0.0, 0.013839716143356969, 0.0691973655863769, 0.0, 0.0, 0.0, 0.13426031642869982, 0.0)",8
