,round,tube,tox,amount
0,0.0,0.0,0.0,546.078298322827
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,576.2289384014099
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,329.55858061244567
5,0.0,0.0,5.0,297.4395037573069
6,0.0,0.0,6.0,531.1060513704273
7,0.0,0.0,7.0,366.2256125084899
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,613.2716284801184
10,0.0,1.0,0.0,543.8186079260643
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,574.4118828709423
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,324.12021221583757
15,0.0,1.0,5.0,291.5296023102476
16,0.0,1.0,6.0,528.6265567336669
17,0.0,1.0,7.0,361.32554468256416
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,611.9983884748762
20,0.0,2.0,0.0,545.3951361098522
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,575.6795960317339
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,327.9144227250988
25,0.0,2.0,5.0,295.6527893663353
26,0.0,2.0,6.0,530.3564367128021
27,0.0,2.0,7.0,364.74419665414024
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,612.8866954552778
