,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.04200580315796632, 0.0, 0.11434154345158562)",32
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06156234634598034, 0.0, 0.0, 0.0441854291761503, 0.0, 0.11434154345158562)",25
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0341076238417348, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",43
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",342
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08092295906497535, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",12
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06663417958604341, 0.0, 0.0, 0.04869639952330993, 0.0, 0.12187839901665976)",19
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05220095285824882, 0.0, 0.0, 0.0441854291761503, 0.0, 0.11434154345158562)",10
7,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",10
8,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0356699500032185, 0.0, 0.0, 0.0388159258278286, 0.0, 0.07011393505460822)",22
9,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04837918581725724, 0.0, 0.0, 0.04869639952330993, 0.0, 0.18119593389102198)",8
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",308
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.04200580315796632, 0.0, 0.11434154345158562)",25
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0356699500032185, 0.0, 0.0, 0.0388159258278286, 0.0, 0.07011393505460822)",77
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0341076238417348, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",32
14,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08092295906497535, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",22
15,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",5
16,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06156234634598034, 0.0, 0.0, 0.0441854291761503, 0.0, 0.11434154345158562)",48
17,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06663417958604341, 0.0, 0.0, 0.04869639952330993, 0.0, 0.12187839901665976)",1
18,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04837918581725724, 0.0, 0.0, 0.04869639952330993, 0.0, 0.18119593389102198)",29
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",375
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.04200580315796632, 0.0, 0.11434154345158562)",7
21,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06156234634598034, 0.0, 0.0, 0.0441854291761503, 0.0, 0.11434154345158562)",30
22,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08092295906497535, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",47
23,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06663417958604341, 0.0, 0.0, 0.04869639952330993, 0.0, 0.12187839901665976)",3
24,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05220095285824882, 0.0, 0.0, 0.0441854291761503, 0.0, 0.11434154345158562)",25
25,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04837918581725724, 0.0, 0.0, 0.04869639952330993, 0.0, 0.18119593389102198)",4
26,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0341076238417348, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",57
27,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",8
28,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0356699500032185, 0.0, 0.0, 0.0388159258278286, 0.0, 0.07011393505460822)",24
