,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,18.0,779.0,-0.0,39946.0,43.27775373458126
1,0.0,0.0,4.0,22.0,478.0,-0.0,19669.0,21.72726285124416
2,0.0,1.0,1.0,18.0,580.0,-0.0,32824.0,32.2222043209976
3,0.0,1.0,4.0,22.0,408.0,-0.0,22981.0,18.545446115706312
4,0.0,2.0,1.0,18.0,748.0,-0.0,40056.0,41.55553246914863
5,0.0,2.0,4.0,22.0,490.0,-0.0,21451.0,22.272717148764933
6,0.0,3.0,1.0,18.0,725.0,-0.0,38363.0,40.277755401247
7,0.0,3.0,4.0,22.0,486.0,-0.0,20234.0,22.090899049591343
8,0.0,4.0,1.0,18.0,791.0,-0.0,41082.0,43.94442003087776
9,0.0,4.0,4.0,22.0,429.0,-0.0,17795.0,19.499991136367665
10,0.0,5.0,1.0,18.0,798.0,-0.0,40832.0,44.333308703717385
11,0.0,5.0,4.0,22.0,421.0,-0.0,16860.0,19.13635493802048
12,0.0,6.0,1.0,18.0,715.0,-0.0,39802.0,39.72220015433325
13,0.0,6.0,4.0,22.0,483.0,-0.0,20787.0,21.95453547521115
14,0.0,7.0,1.0,18.0,771.0,-0.0,41689.0,42.833309537050255
15,0.0,7.0,4.0,22.0,440.0,-0.0,19614.0,19.999990909095043
16,0.0,8.0,1.0,18.0,793.0,-0.0,37571.0,44.055531080260515
17,0.0,8.0,4.0,22.0,391.0,-0.0,15420.0,17.77271919421855
18,0.0,9.0,1.0,18.0,766.0,-0.0,36597.0,42.555531913593384
19,0.0,9.0,4.0,22.0,482.0,-0.0,19699.0,21.90908095041775
20,1.0,0.0,1.0,37.0,823.0,-0.0,51175.0,22.243237231557504
21,1.0,0.0,4.0,19.0,352.0,-0.0,13558.0,18.526306038786295
22,1.0,1.0,1.0,25.0,827.0,-0.0,46194.0,33.07998676800529
23,1.0,1.0,4.0,14.0,400.0,-0.0,15360.0,28.571408163279884
24,1.0,2.0,1.0,32.0,836.0,-0.0,47937.0,26.124991835940047
25,1.0,2.0,4.0,25.0,438.0,-0.0,17357.0,17.519992992002802
26,1.0,3.0,1.0,34.0,793.0,-0.0,47694.0,23.32352255190513
27,1.0,3.0,4.0,25.0,452.0,-0.0,18773.0,18.079992768002892
28,1.0,4.0,1.0,33.0,792.0,-0.0,48438.0,23.99999272727493
