,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,600.8430940662881
3,0.0,0.0,3.0,409.0791763170516
4,0,0,4,700
5,0.0,0.0,5.0,617.9615868095748
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,509.56809966112723
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,603.4540842409052
13,0.0,1.0,3.0,416.73967565469223
14,0,1,4,700
15,0.0,1.0,5.0,620.1218144686
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,514.5825342689484
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,601.0859768732291
23,0.0,2.0,3.0,409.79178090659997
24,0,2,4,700
25,0.0,2.0,5.0,618.1625382197168
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,510.034558694413
