,round,tube,nut,amount
0,0.0,0.0,0.0,0.25208459582541076
1,0.0,0.0,1.0,0.8860565402880292
2,0.0,0.0,2.0,0.37607385430109863
3,0.0,0.0,3.0,350.65258310594237
4,0.0,1.0,0.0,0.20921159617691987
5,0.0,1.0,1.0,0.5050868635000542
6,0.0,1.0,2.0,0.5271541863294438
7,0.0,1.0,3.0,350.777198515927
8,0.0,2.0,0.0,0.26548543025587373
9,0.0,2.0,1.0,0.7487537005904126
10,0.0,2.0,2.0,0.5985137988351229
11,0.0,2.0,3.0,350.8360579799581
12,0.0,3.0,0.0,0.30988969692599533
13,0.0,3.0,1.0,0.6075842795685912
14,0.0,3.0,2.0,0.7824880790901115
15,0.0,3.0,3.0,350.9878052660092
16,0.0,4.0,0.0,0.35842660265082665
17,0.0,4.0,1.0,0.8468004977206341
18,0.0,4.0,2.0,0.5393166312634406
19,0.0,4.0,3.0,350.7872304508692
20,0.0,5.0,0.0,0.30641380008375707
21,0.0,5.0,1.0,0.9815146713564215
22,0.0,5.0,2.0,0.4255774087722344
23,0.0,5.0,3.0,350.69341506370665
24,0.0,6.0,0.0,0.1909301865696721
25,0.0,6.0,1.0,0.9411386692994733
26,0.0,6.0,2.0,0.3353560161615251
27,0.0,6.0,3.0,350.6189978600977
28,0.0,7.0,0.0,0.38260522493872234
29,0.0,7.0,1.0,0.9836854919440782
30,0.0,7.0,2.0,0.4317322596624744
31,0.0,7.0,3.0,350.6984917620194
32,0.0,8.0,0.0,0.3134180900986424
33,0.0,8.0,1.0,0.6831972617119076
34,0.0,8.0,2.0,2.3567808853044587
35,0.0,8.0,3.0,352.286327322787
36,0.0,9.0,0.0,0.32713884373176505
37,0.0,9.0,1.0,0.4990600005862059
38,0.0,9.0,2.0,2.5763646304866255
39,0.0,9.0,3.0,352.4674463213039
40,1.0,0.0,0.0,0.25181591240762224
41,1.0,0.0,1.0,0.9943223807189862
42,1.0,0.0,2.0,0.35553543583580405
43,1.0,0.0,3.0,350.6356424267462
44,1.0,1.0,0.0,0.322831727602209
45,1.0,1.0,1.0,0.4353043642250666
46,1.0,1.0,2.0,0.5274588730832903
47,1.0,1.0,3.0,350.7774498303397
48,1.0,2.0,0.0,0.227524852041309
49,1.0,2.0,1.0,0.6915208078570639
50,1.0,2.0,2.0,0.4577313076575976
51,1.0,2.0,3.0,350.7199365257522
52,1.0,3.0,0.0,0.1920513624911409
53,1.0,3.0,1.0,0.5256728891098893
54,1.0,3.0,2.0,5.45058873795641
55,1.0,3.0,3.0,354.83818916211646
56,1.0,4.0,0.0,0.3828726110388737
57,1.0,4.0,1.0,0.3861481855664015
58,1.0,4.0,2.0,0.7521654746746995
59,1.0,4.0,3.0,350.9627943083892
60,1.0,5.0,0.0,0.21635746330164057
61,1.0,5.0,1.0,0.660142321609032
62,1.0,5.0,2.0,0.7687793729736393
63,1.0,5.0,3.0,350.97649793030166
64,1.0,6.0,0.0,0.17566864159446077
65,1.0,6.0,1.0,0.5458485728933834
66,1.0,6.0,2.0,1.40986124239484
