,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,35.0,801.0,-0.0,45821.0,22.885707746940643
1,0.0,0.0,7.0,17.0,413.0,-0.0,38929.0,24.294103356409792
2,0.0,1.0,1.0,35.0,720.0,-0.0,40425.0,20.571422693879228
3,0.0,1.0,7.0,17.0,440.0,-0.0,39452.0,25.882337716271934
4,0.0,2.0,1.0,35.0,720.0,-0.0,37246.0,20.571422693879228
5,0.0,2.0,7.0,17.0,456.0,-0.0,43200.0,26.823513633227275
6,0.0,3.0,1.0,35.0,774.0,-0.0,41348.0,22.11427939592017
7,0.0,3.0,7.0,17.0,432.0,-0.0,41090.0,25.41174975779426
8,0.0,4.0,1.0,35.0,765.0,-0.0,39040.0,21.85713661224668
9,0.0,4.0,7.0,17.0,478.0,-0.0,41428.0,28.117630519040873
10,0.0,5.0,1.0,35.0,801.0,-0.0,44636.0,22.885707746940643
11,0.0,5.0,7.0,17.0,432.0,-0.0,36369.0,25.41174975779426
12,0.0,6.0,1.0,35.0,820.0,-0.0,44328.0,23.428564734695787
13,0.0,6.0,7.0,17.0,469.0,-0.0,40684.0,27.588219065753492
14,0.0,7.0,1.0,35.0,795.0,-0.0,42045.0,22.714279224491648
15,0.0,7.0,7.0,17.0,436.0,-0.0,40655.0,25.647043737033098
16,0.0,8.0,1.0,35.0,756.0,-0.0,39020.0,21.59999382857319
17,0.0,8.0,7.0,17.0,477.0,-0.0,43090.0,28.058807024231164
18,0.0,9.0,1.0,35.0,731.0,-0.0,34808.0,20.88570831836905
19,0.0,9.0,7.0,17.0,487.0,-0.0,44557.0,28.647041972328253
20,1.0,0.0,1.0,37.0,832.0,-0.0,48974.0,22.486480409059347
21,1.0,0.0,7.0,18.0,424.0,-0.0,39488.0,23.555542469143074
22,1.0,1.0,1.0,41.0,732.0,-0.0,39505.0,17.853654182035562
23,1.0,1.0,7.0,31.0,487.0,-0.0,47103.0,15.709672351718597
24,1.0,2.0,1.0,29.0,800.0,-0.0,42031.0,27.58619738406987
