,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,347.49383173424246
3,0.0,0.0,3.0,544.870318360075
4,0,0,4,700
5,0.0,0.0,5.0,434.51058561156225
6,0.0,0.0,6.0,130.30778056125848
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,411.5351172949885
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,331.43327805072477
13,0.0,1.0,3.0,534.3211399058312
14,0,1,4,700
15,0.0,1.0,5.0,428.2696264423447
16,0.0,1.0,6.0,137.42525094352624
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,365.824582615735
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,334.468920911291
23,0.0,2.0,3.0,536.8392795559322
24,0,2,4,700
25,0.0,2.0,5.0,430.3775765805361
26,0.0,2.0,6.0,125.85400590325621
27,0,2,7,0
28,0.0,2.0,8.0,397.1709676610183
29,0,2,9,700
