,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,699.9261406478587
2,0.0,0.0,2.0,699.9308922030035
3,0,0,3,700
4,0.0,0.0,4.0,699.9473822206223
5,0.0,0.0,5.0,699.933480229056
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,699.9673237399345
9,0.0,0.0,9.0,699.9857082052986
10,0,1,0,700
11,0.0,1.0,1.0,407.1679918711321
12,0.0,1.0,2.0,426.00660058494935
13,0,1,3,700
14,0.0,1.0,4.0,491.3849830565836
15,0.0,1.0,5.0,436.2674117628648
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,570.4476200284937
19,0.0,1.0,9.0,643.3369665334117
20,0,2,0,700
21,0.0,2.0,1.0,699.9507604319058
22,0.0,2.0,2.0,699.9539281353357
23,0,2,3,700
24,0.0,2.0,4.0,699.9649214804149
25,0.0,2.0,5.0,699.9556534860374
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,699.978215826623
29,0.0,2.0,9.0,699.9904721368657
