,round,tube,sp,st,final_pop
0,0,0,1,"(0.030174074376103296, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.06519381825930974, 0.0)",333
1,0,0,1,"(0.020341103408093014, 0.0, 0.0, 0.05288886799213477, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09442126772133634, 0.0)",39
2,0,0,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.04434402512325494, 0.0)",58
3,0,0,1,"(0.03659050051204388, 0.0, 0.0, 0.03195577964483329, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09442126772133634, 0.0)",1
4,0,0,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09442126772133634, 0.0)",39
5,0,0,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.0896165623465837, 0.0)",60
6,0,0,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.08891876621805324, 0.0)",38
7,0,0,1,"(0.01740492039923536, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.0381709708302191, 0.0)",251
8,0,0,1,"(0.020341103408093014, 0.0, 0.0, 0.04770840275529427, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09442126772133634, 0.0)",7
9,0,0,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09417238700194903, 0.0)",17
10,0,0,1,"(0.020341103408093014, 0.0, 0.0, 0.031100261037161642, 0.08020298792006746, 0.0, 0.0, 0.0, 0.09318265350984122, 0.0)",18
11,0,1,1,"(0.020341103408093014, 0.0, 0.0, 0.05288886799213477, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09442126772133634, 0.0)",30
12,0,1,1,"(0.01740492039923536, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.0381709708302191, 0.0)",254
13,0,1,1,"(0.030174074376103296, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.06519381825930974, 0.0)",243
14,0,1,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.0896165623465837, 0.0)",55
15,0,1,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.04434402512325494, 0.0)",24
16,0,1,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09442126772133634, 0.0)",99
17,0,1,1,"(0.03659050051204388, 0.0, 0.0, 0.03195577964483329, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09442126772133634, 0.0)",57
18,0,1,1,"(0.020341103408093014, 0.0, 0.0, 0.04770840275529427, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09442126772133634, 0.0)",35
19,0,1,1,"(0.020341103408093014, 0.0, 0.0, 0.031100261037161642, 0.08020298792006746, 0.0, 0.0, 0.0, 0.09318265350984122, 0.0)",5
20,0,1,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.08891876621805324, 0.0)",11
21,0,1,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09417238700194903, 0.0)",35
22,0,2,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.0896165623465837, 0.0)",117
23,0,2,1,"(0.01740492039923536, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.0381709708302191, 0.0)",157
24,0,2,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09442126772133634, 0.0)",101
25,0,2,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.04434402512325494, 0.0)",27
26,0,2,1,"(0.030174074376103296, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.06519381825930974, 0.0)",270
27,0,2,1,"(0.020341103408093014, 0.0, 0.0, 0.031100261037161642, 0.08020298792006746, 0.0, 0.0, 0.0, 0.09318265350984122, 0.0)",18
28,0,2,1,"(0.020341103408093014, 0.0, 0.0, 0.05288886799213477, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09442126772133634, 0.0)",89
29,0,2,1,"(0.03659050051204388, 0.0, 0.0, 0.03195577964483329, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09442126772133634, 0.0)",10
30,0,2,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09417238700194903, 0.0)",4
31,0,2,1,"(0.020341103408093014, 0.0, 0.0, 0.06554775106520917, 0.0643364753390709, 0.0, 0.0, 0.0, 0.08891876621805324, 0.0)",16
32,0,2,1,"(0.020341103408093014, 0.0, 0.0, 0.04770840275529427, 0.0643364753390709, 0.0, 0.0, 0.0, 0.09442126772133634, 0.0)",7
