,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,0
2,0.0,0.0,2.0,694.2546609151881
3,0.0,0.0,3.0,435.84762994087686
4,0.0,0.0,4.0,206.56801999946236
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,312.45566531737796
10,0,1,0,700
11,0,1,1,0
12,0.0,1.0,2.0,693.814880438677
13,0.0,1.0,3.0,434.7961468420745
14,0.0,1.0,4.0,204.60386806979218
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,281.7171901875128
20,0,2,0,700
21,0,2,1,0
22,0.0,2.0,2.0,693.9755239961138
23,0.0,2.0,3.0,438.1631393831436
24,0.0,2.0,4.0,210.89335090053353
25,0,2,5,700
26,0,2,6,0
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,292.77829875613094
