,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,6.0,36.0,-0.0,3255.0,5.999990000016667
1,0.0,0.0,4.0,11.0,12.0,-0.0,1011.0,1.0909080991744553
2,0.0,0.0,5.0,1.0,0.0,,79.0,0.0
3,0.0,0.0,7.0,6.0,1.0,-0.0,258.0,0.16666638888935187
4,0.0,0.0,11.0,12.0,207.0,-0.0,16075.0,17.24998562501198
5,0.0,0.0,13.0,14.0,368.0,-0.0,40183.0,26.285695510217494
6,0.0,1.0,1.0,6.0,118.0,-0.0,10809.0,19.66663388894352
7,0.0,1.0,4.0,11.0,19.0,-0.0,1523.0,1.727271157026221
8,0.0,1.0,5.0,1.0,0.0,,17.0,0.0
9,0.0,1.0,7.0,6.0,1.0,-0.0,173.0,0.16666638888935187
10,0.0,1.0,11.0,12.0,185.0,-0.0,14870.0,15.416653819455151
11,0.0,1.0,13.0,14.0,311.0,-0.0,34114.0,22.21426984695011
12,0.0,2.0,1.0,6.0,82.0,-0.0,7353.0,13.666643888926853
13,0.0,2.0,4.0,11.0,7.0,-0.0,751.0,0.6363630578517656
14,0.0,2.0,5.0,1.0,2.0,-0.0,151.0,1.9999800001999979
15,0.0,2.0,7.0,6.0,0.0,,277.0,0.0
16,0.0,2.0,11.0,12.0,244.0,-0.0,20886.0,20.33331638890301
17,0.0,2.0,13.0,14.0,342.0,-0.0,33777.0,24.428553979604303
18,0.0,3.0,1.0,6.0,106.0,-0.0,10464.0,17.666637222271298
19,0.0,3.0,4.0,11.0,14.0,-0.0,1118.0,1.2727261157035312
20,0.0,3.0,5.0,1.0,1.0,-0.0,81.0,0.9999900000999989
21,0.0,3.0,7.0,6.0,6.0,-0.0,510.0,0.9999983333361112
22,0.0,3.0,11.0,12.0,191.0,-0.0,15451.0,15.916653402788832
23,0.0,3.0,13.0,14.0,296.0,-0.0,32982.0,21.142842040827116
24,0.0,4.0,1.0,6.0,29.0,-0.0,3080.0,4.833325277791204
25,0.0,4.0,4.0,11.0,14.0,-0.0,1138.0,1.2727261157035312
26,0.0,4.0,5.0,1.0,0.0,,70.0,0.0
27,0.0,4.0,7.0,6.0,2.0,-0.0,209.0,0.33333277777870374
28,0.0,4.0,11.0,12.0,185.0,-0.0,15350.0,15.416653819455151
29,0.0,4.0,13.0,14.0,359.0,-0.0,40813.0,25.642838826543695
30,0.0,5.0,1.0,6.0,50.0,-0.0,5176.0,8.333319444467593
31,0.0,5.0,4.0,11.0,9.0,-0.0,731.0,0.8181810743808415
32,0.0,5.0,5.0,1.0,1.0,-0.0,113.0,0.9999900000999989
33,0.0,5.0,7.0,6.0,0.0,,189.0,0.0
34,0.0,5.0,11.0,12.0,214.0,-0.0,16279.0,17.833318472234605
35,0.0,5.0,13.0,14.0,321.0,-0.0,37070.0,22.928555051032106
36,0.0,6.0,1.0,6.0,68.0,-0.0,7100.0,11.333314444475926
37,0.0,6.0,4.0,11.0,21.0,-0.0,1555.0,1.9090891735552968
38,0.0,6.0,5.0,1.0,1.0,-0.0,81.0,0.9999900000999989
39,0.0,6.0,7.0,6.0,2.0,-0.0,318.0,0.33333277777870374
40,0.0,6.0,11.0,12.0,231.0,-0.0,18054.0,19.249983958346704
41,0.0,6.0,13.0,14.0,341.0,-0.0,36607.0,24.3571254591961
42,0.0,7.0,1.0,6.0,95.0,-0.0,9448.0,15.833306944488427
43,0.0,7.0,4.0,11.0,14.0,-0.0,1169.0,1.2727261157035312
44,0.0,7.0,5.0,1.0,1.0,-0.0,81.0,0.9999900000999989
45,0.0,7.0,7.0,6.0,0.0,,50.0,0.0
46,0.0,7.0,11.0,12.0,197.0,-0.0,14582.0,16.41665298612251
47,0.0,7.0,13.0,14.0,299.0,-0.0,35852.0,21.357127602051712
48,0.0,8.0,1.0,6.0,80.0,-0.0,7877.0,13.333311111148149
49,0.0,8.0,4.0,11.0,9.0,-0.0,798.0,0.8181810743808415
50,0.0,8.0,5.0,1.0,1.0,-0.0,81.0,0.9999900000999989
51,0.0,8.0,7.0,6.0,4.0,-0.0,473.0,0.6666655555574075
52,0.0,8.0,11.0,12.0,153.0,-0.0,12460.0,12.749989375008855
53,0.0,8.0,13.0,14.0,330.0,-0.0,37094.0,23.571411734705904
54,0.0,9.0,1.0,6.0,97.0,-0.0,10183.0,16.16663972226713
55,0.0,9.0,4.0,11.0,16.0,-0.0,1231.0,1.4545441322326071
56,0.0,9.0,5.0,1.0,2.0,-0.0,154.0,1.9999800001999979
