,round,tube,tox,amount
0,0.0,0.0,0.0,604.8649005428092
1,0.0,0.0,1.0,466.9254376011435
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,522.6973008136105
4,0.0,0.0,4.0,481.0105906186227
5,0.0,0.0,5.0,304.48761489106124
6,0.0,0.0,6.0,95.82861158142713
7,0.0,0.0,7.0,414.0063767822842
8,0.0,0.0,8.0,474.96718349522234
9,0.0,0.0,9.0,472.1073880505639
10,0.0,1.0,0.0,542.0629012749682
11,0.0,1.0,1.0,497.5547906303655
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,451.91328097095214
14,0.0,1.0,4.0,527.6970762465573
15,0.0,1.0,5.0,255.56861891873282
16,0.0,1.0,6.0,166.76667836209594
17,0.0,1.0,7.0,446.0518101803522
18,0.0,1.0,8.0,516.2710532160185
19,0.0,1.0,9.0,279.52537874564405
20,0.0,2.0,0.0,603.5658853220899
21,0.0,2.0,1.0,507.1490010933148
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,507.8864187504057
24,0.0,2.0,4.0,504.9397089553671
25,0.0,2.0,5.0,266.1305221650618
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,352.3060358261375
28,0.0,2.0,8.0,468.86153296706016
29,0.0,2.0,9.0,412.3962301211546
30,0.0,3.0,0.0,586.7452977664047
31,0.0,3.0,1.0,486.9498185282521
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,509.1018681816736
34,0.0,3.0,4.0,479.5404589860918
35,0.0,3.0,5.0,217.38744092392776
36,0.0,3.0,6.0,185.72964415788752
37,0.0,3.0,7.0,457.13562427753874
38,0.0,3.0,8.0,487.77612701096245
39,0.0,3.0,9.0,304.7872975426325
40,0.0,4.0,0.0,596.4228538729977
41,0.0,4.0,1.0,469.3817328784778
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,510.659897599028
44,0.0,4.0,4.0,497.0061075205728
45,0.0,4.0,5.0,314.9797085861416
46,0.0,4.0,6.0,79.75727400534457
47,0.0,4.0,7.0,406.37325787711956
48,0.0,4.0,8.0,482.9730832879137
49,0.0,4.0,9.0,469.94980021044375
50,0.0,5.0,0.0,623.1906240293007
51,0.0,5.0,1.0,493.2201810395639
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,545.0797093560217
54,0.0,5.0,4.0,513.3237286204954
55,0.0,5.0,5.0,289.2765372633698
56,0.0,5.0,6.0,92.76557908430738
57,0.0,5.0,7.0,414.06988227323274
58,0.0,5.0,8.0,494.48245207690513
59,0.0,5.0,9.0,437.903887839266
60,0.0,6.0,0.0,572.6284416182581
61,0.0,6.0,1.0,496.84802076523846
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,482.3617628477885
64,0.0,6.0,4.0,499.9712936650946
65,0.0,6.0,5.0,269.97505450862354
66,0.0,6.0,6.0,91.66252611644202
67,0.0,6.0,7.0,412.10868902388023
68,0.0,6.0,8.0,486.3750900530862
69,0.0,6.0,9.0,363.6977891474039
70,0.0,7.0,0.0,594.4170528264117
71,0.0,7.0,1.0,488.1874724203293
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,520.4225280075489
74,0.0,7.0,4.0,536.9814451575753
75,0.0,7.0,5.0,257.6605883341927
76,0.0,7.0,6.0,204.21248527639818
77,0.0,7.0,7.0,465.9274102497913
78,0.0,7.0,8.0,527.6830326919696
79,0.0,7.0,9.0,329.25776656319704
80,0.0,8.0,0.0,625.1770616993085
81,0.0,8.0,1.0,488.6638862190019
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,557.7569729179506
84,0.0,8.0,4.0,474.9027032248212
85,0.0,8.0,5.0,248.8449658098511
86,0.0,8.0,6.0,196.4728219860125
87,0.0,8.0,7.0,462.24330266827695
88,0.0,8.0,8.0,485.4554151390288
89,0.0,8.0,9.0,388.0423997371676
90,0.0,9.0,0.0,575.6098418236234
91,0.0,9.0,1.0,505.38627150128184
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,482.6985367472903
94,0.0,9.0,4.0,524.2504903100356
95,0.0,9.0,5.0,225.9868024066881
96,0.0,9.0,6.0,57.7095167527425
97,0.0,9.0,7.0,397.63943304167725
98,0.0,9.0,8.0,496.9113840988883
99,0.0,9.0,9.0,296.4263135864835
100,1.0,0.0,0.0,700.0
101,1.0,0.0,1.0,469.31337985858823
102,1.0,0.0,2.0,98.67438498126843
103,1.0,0.0,3.0,660.9569766536238
104,1.0,0.0,4.0,530.3650041101146
105,1.0,0.0,5.0,314.2000320693747
106,1.0,0.0,6.0,303.2315792302467
107,1.0,0.0,7.0,510.09947769141723
108,1.0,0.0,8.0,536.1532425176874
109,1.0,0.0,9.0,516.5485902283704
110,1.0,1.0,0.0,668.3725280302173
111,1.0,1.0,1.0,490.21177576483
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,621.7397589453725
114,1.0,1.0,4.0,548.6836784670651
115,1.0,1.0,5.0,266.3637842683646
116,1.0,1.0,6.0,302.7574788756962
117,1.0,1.0,7.0,509.87256471083987
118,1.0,1.0,8.0,547.9943170055038
119,1.0,1.0,9.0,396.1465284177488
120,1.0,2.0,0.0,700.0
121,1.0,2.0,1.0,466.3200345442786
122,1.0,2.0,2.0,62.37487347343241
123,1.0,2.0,3.0,653.6596376107273
124,1.0,2.0,4.0,528.1638529563166
125,1.0,2.0,5.0,304.97120360919683
126,1.0,2.0,6.0,229.0735494540957
127,1.0,2.0,7.0,474.6061071239075
128,1.0,2.0,8.0,523.2804154351184
129,1.0,2.0,9.0,525.1963929416777
130,1.0,3.0,0.0,694.1972709379152
131,1.0,3.0,1.0,467.6138839414109
132,1.0,3.0,2.0,160.74800489255995
133,1.0,3.0,3.0,671.3095617003823
134,1.0,3.0,4.0,527.3655135299449
135,1.0,3.0,5.0,322.0987080306989
136,1.0,3.0,6.0,481.47141773550163
137,1.0,3.0,7.0,595.4082791395733
138,1.0,3.0,8.0,562.1616055744863
139,1.0,3.0,9.0,480.2987689614742
