,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,522.7532207461695
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,432.48352985340836
5,0,0,5,0
6,0.0,0.0,6.0,383.0569586037744
7,0.0,0.0,7.0,274.6997459434259
8,0,0,8,700
9,0,0,9,0
10,0.0,1.0,0.0,35.79836717968737
11,0.0,1.0,1.0,539.3464638122365
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,457.52751560031857
15,0,1,5,0
16,0.0,1.0,6.0,412.72809252296776
17,0.0,1.0,7.0,314.5149150614753
18,0,1,8,700
19,0,1,9,0
20,0,2,0,0
21,0.0,2.0,1.0,502.8987563762423
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,402.5174213167453
25,0.0,2.0,5.0,29.760588296311433
26,0.0,2.0,6.0,347.55428628900086
27,0.0,2.0,7.0,227.0593387313168
28,0,2,8,700
29,0,2,9,0
30,0,3,0,0
31,0.0,3.0,1.0,523.4108198621122
32,0,3,2,0
33,0,3,3,700
34,0.0,3.0,4.0,433.4760364310116
35,0,3,5,0
36,0.0,3.0,6.0,384.23284154338836
37,0.0,3.0,7.0,276.27764243471825
38,0,3,8,700
39,0,3,9,0
40,0,4,0,0
41,0.0,4.0,1.0,523.3650625545308
42,0,4,2,0
43,0,4,3,700
44,0.0,4.0,4.0,433.406975467202
45,0,4,5,0
46,0.0,4.0,6.0,384.1510208169886
47,0.0,4.0,7.0,276.16784865104125
48,0,4,8,700
49,0,4,9,0
50,0.0,5.0,0.0,66.14683566659886
51,0.0,5.0,1.0,546.6869889470556
52,0,5,2,0
53,0,5,3,700
54,0.0,5.0,4.0,468.6064834741264
55,0,5,5,0
56,0.0,5.0,6.0,425.85401995289965
57,0.0,5.0,7.0,332.12836461406914
58,0,5,8,700
59,0,5,9,0
60,0,6,0,0
61,0.0,6.0,1.0,500.340078785627
62,0,6,2,0
63,0,6,3,700
64,0.0,6.0,4.0,398.65563945438214
65,0.0,6.0,5.0,5.98413001544007
66,0.0,6.0,6.0,342.9789983151596
67,0.0,6.0,7.0,220.9198408294718
68,0,6,8,700
69,0,6,9,0
70,0,7,0,0
71,0.0,7.0,1.0,511.1862614848635
72,0,7,2,0
73,0,7,3,700
74,0.0,7.0,4.0,415.0256548785254
75,0,7,5,0
76,0.0,7.0,6.0,362.37355175475847
77,0.0,7.0,7.0,246.94504860446574
78,0,7,8,700
79,0,7,9,0
80,0.0,8.0,0.0,33.465554422146596
81,0.0,8.0,1.0,538.7822155474869
82,0,8,2,0
83,0,8,3,700
84,0.0,8.0,4.0,456.67590235968527
85,0,8,5,0
86,0.0,8.0,6.0,411.71913449346096
87,0.0,8.0,7.0,313.1610121507466
88,0,8,8,700
89,0,8,9,0
90,0.0,9.0,0.0,2.8581058946299875
91,0.0,9.0,1.0,531.3790497064886
92,0,9,2,0
93,0,9,3,700
94,0.0,9.0,4.0,445.50239160800334
95,0,9,5,0
96,0.0,9.0,6.0,398.48119636288243
97,0.0,9.0,7.0,295.3972574227104
98,0,9,8,700
99,0,9,9,0
100,1,0,0,0
101,1.0,0.0,1.0,514.3793214967534
102,1,0,2,0
103,1,0,3,700
104,1.0,0.0,4.0,419.844902635483
105,1,0,5,0
106,1.0,0.0,6.0,368.0832078387192
107,1.0,0.0,7.0,254.60673498314947
108,1,0,8,700
109,1,0,9,0
110,1.0,1.0,0.0,76.63773978966653
111,1.0,1.0,1.0,549.2244726897886
112,1,1,2,0
113,1,1,3,700
114,1.0,1.0,4.0,472.43627771223686
115,1,1,5,0
116,1.0,1.0,6.0,430.39141024174256
117,1.0,1.0,7.0,338.2170082835984
118,1,1,8,700
119,1,1,9,0
120,1,2,0,0
121,1.0,2.0,1.0,525.2897835194335
122,1,2,2,0
123,1,2,3,700
124,1.0,2.0,4.0,436.31193408318063
125,1,2,5,0
126,1.0,2.0,6.0,387.59270206515225
127,1.0,2.0,7.0,280.7861797643465
128,1,2,8,700
129,1,2,9,0
130,1,3,0,0
131,1.0,3.0,1.0,516.9329343873713
132,1,3,2,0
133,1,3,3,700
134,1.0,3.0,4.0,423.69904040596765
135,1,3,5,0
136,1.0,3.0,6.0,372.6494393917451
137,1.0,3.0,7.0,260.7340802342959
138,1,3,8,700
139,1,3,9,0
140,1.0,4.0,0.0,58.74891112938947
141,1.0,4.0,1.0,544.8976185531493
142,1,4,2,0
143,1,4,3,700
144,1.0,4.0,4.0,465.9058078760825
145,1,4,5,0
146,1.0,4.0,6.0,422.65436522734416
147,1.0,4.0,7.0,327.8348046050615
148,1,4,8,700
149,1,4,9,0
150,1.0,5.0,0.0,44.318671289628924
151,1.0,5.0,1.0,541.4073093703016
152,1,5,2,0
153,1,5,3,700
154,1.0,5.0,4.0,460.6379254567444
155,1,5,5,0
156,1.0,5.0,6.0,416.4131843580392
157,1.0,5.0,7.0,319.45987453044944
158,1,5,8,700
159,1,5,9,0
160,1,6,0,0
161,1.0,6.0,1.0,511.545597431928
162,1,6,2,0
163,1,6,3,700
164,1.0,6.0,4.0,415.56799637866516
165,1,6,5,0
166,1.0,6.0,6.0,363.01609673315005
167,1.0,6.0,7.0,247.80726833123026
168,1,6,8,700
169,1,6,9,0
170,1.0,7.0,0.0,23.063396882844906
171,1.0,7.0,1.0,536.2661973534712
172,1,7,2,0
173,1,7,3,700
174,1.0,7.0,4.0,452.8785058206829
175,1,7,5,0
176,1.0,7.0,6.0,407.2201277302542
177,1.0,7.0,7.0,307.123874654479
178,1,7,8,700
179,1,7,9,0
180,1,8,0,0
181,1.0,8.0,1.0,512.6277231690939
182,1,8,2,0
183,1,8,3,700
184,1.0,8.0,4.0,417.20123597083136
185,1,8,5,0
186,1.0,8.0,6.0,364.95109506572527
187,1.0,8.0,7.0,250.40380832408798
188,1,8,8,700
189,1,8,9,0
190,1,9,0,0
