,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,15.0,162.0,-0.0,15873.0,10.7999928000048
1,0.0,0.0,1.0,38.0,615.0,-0.0,43336.0,16.18420626731414
2,0.0,0.0,10.0,8.0,69.0,-0.0,9417.0,8.624989218763478
3,0.0,0.0,13.0,16.0,19.0,-0.0,2878.0,1.187499257812964
4,0.0,1.0,0.0,15.0,175.0,-0.0,17297.0,11.666658888894075
5,0.0,1.0,1.0,38.0,1004.0,-0.0,47019.0,26.421045678672186
6,0.0,1.0,10.0,8.0,74.0,-0.0,10290.0,9.249988437514453
7,0.0,1.0,13.0,16.0,21.0,-0.0,2664.0,1.3124991796880128
8,0.0,2.0,0.0,15.0,147.0,-0.0,14945.0,9.799993466671022
9,0.0,2.0,1.0,38.0,1042.0,-0.0,49521.0,27.421045415514364
10,0.0,2.0,10.0,8.0,85.0,-0.0,14635.0,10.624986718766602
11,0.0,2.0,13.0,16.0,10.0,-0.0,1525.0,0.6249996093752441
12,0.0,3.0,0.0,15.0,196.0,-0.0,19859.0,13.066657955561363
13,0.0,3.0,1.0,38.0,552.0,-0.0,40210.0,14.526311966760007
14,0.0,3.0,10.0,8.0,70.0,-0.0,11059.0,8.749989062513672
15,0.0,3.0,13.0,16.0,9.0,-0.0,1457.0,0.5624996484377197
16,0.0,4.0,0.0,15.0,195.0,-0.0,20015.0,12.99999133333911
17,0.0,4.0,1.0,38.0,947.0,-0.0,43514.0,24.921046073408927
18,0.0,4.0,10.0,8.0,56.0,-0.0,9908.0,6.999991250010938
19,0.0,4.0,13.0,16.0,10.0,-0.0,1349.0,0.6249996093752441
20,0.0,5.0,0.0,15.0,230.0,-0.0,22306.0,15.333323111117926
21,0.0,5.0,1.0,38.0,940.0,-0.0,43509.0,24.736835595569577
22,0.0,5.0,10.0,8.0,39.0,-0.0,7006.0,4.874993906257617
23,0.0,5.0,13.0,16.0,14.0,-0.0,2049.0,0.8749994531253418
24,0.0,6.0,0.0,15.0,185.0,-0.0,17716.0,12.333325111116594
25,0.0,6.0,1.0,38.0,583.0,-0.0,39574.0,15.342101225762834
26,0.0,6.0,10.0,8.0,69.0,-0.0,11723.0,8.624989218763478
