,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,7.0,4.0,-0.0,437.0,0.571427755103207
1,0.0,0.0,4.0,16.0,485.0,-0.0,46419.0,30.31248105469934
2,0.0,0.0,6.0,9.0,52.0,-0.0,5989.0,5.777771358031825
3,0.0,0.0,8.0,1.0,11.0,-0.0,981.0,10.999890001099988
4,0.0,0.0,11.0,19.0,438.0,-0.0,42336.0,23.052619445989766
5,0.0,1.0,3.0,7.0,4.0,-0.0,539.0,0.571427755103207
6,0.0,1.0,4.0,16.0,483.0,-0.0,50323.0,30.187481132824292
7,0.0,1.0,6.0,9.0,46.0,-0.0,3979.0,5.1111054321050755
8,0.0,1.0,8.0,1.0,13.0,-0.0,1098.0,12.999870001299985
9,0.0,1.0,11.0,19.0,411.0,-0.0,40074.0,21.63156756233286
10,0.0,2.0,3.0,7.0,9.0,-0.0,784.0,1.2857124489822158
11,0.0,2.0,4.0,16.0,507.0,-0.0,51953.0,31.687480195324877
12,0.0,2.0,6.0,9.0,64.0,-0.0,6965.0,7.111103209885322
13,0.0,2.0,8.0,1.0,25.0,-0.0,1909.0,24.999750002499972
14,0.0,2.0,11.0,19.0,326.0,-0.0,32624.0,17.157885706375943
15,0.0,3.0,3.0,7.0,9.0,-0.0,714.0,1.2857124489822158
16,0.0,3.0,4.0,16.0,474.0,-0.0,50045.0,29.624981484386574
17,0.0,3.0,6.0,9.0,54.0,-0.0,5913.0,5.999993333340741
18,0.0,3.0,8.0,1.0,13.0,-0.0,1123.0,12.999870001299985
19,0.0,3.0,11.0,19.0,430.0,-0.0,40637.0,22.63156703601735
20,0.0,4.0,3.0,7.0,2.0,-0.0,499.0,0.2857138775516035
21,0.0,4.0,4.0,16.0,532.0,-0.0,54686.0,33.24997921876299
22,0.0,4.0,6.0,9.0,95.0,-0.0,10441.0,10.555543827173526
23,0.0,4.0,8.0,1.0,7.0,-0.0,768.0,6.999930000699993
24,0.0,4.0,11.0,19.0,329.0,-0.0,30692.0,17.3157803601156
25,0.0,5.0,3.0,7.0,4.0,-0.0,401.0,0.571427755103207
26,0.0,5.0,4.0,16.0,494.0,-0.0,49406.0,30.874980703137062
27,0.0,5.0,6.0,9.0,73.0,-0.0,7394.0,8.111102098775445
28,0.0,5.0,8.0,1.0,1.0,-0.0,82.0,0.9999900000999989
29,0.0,5.0,11.0,19.0,433.0,-0.0,40085.0,22.789461689757005
30,0.0,6.0,3.0,7.0,2.0,-0.0,302.0,0.2857138775516035
31,0.0,6.0,4.0,16.0,605.0,-0.0,58238.0,37.81247636720227
32,0.0,6.0,6.0,9.0,76.0,-0.0,7829.0,8.44443506173882
33,0.0,6.0,8.0,1.0,19.0,-0.0,1935.0,18.99981000189998
34,0.0,6.0,11.0,19.0,354.0,-0.0,34116.0,18.6315691412794
35,0.0,7.0,3.0,7.0,5.0,-0.0,465.0,0.7142846938790088
36,0.0,7.0,4.0,16.0,545.0,-0.0,51578.0,34.062478710950806
37,0.0,7.0,6.0,9.0,48.0,-0.0,4675.0,5.333327407413992
38,0.0,7.0,8.0,1.0,0.0,,4.0,0.0
39,0.0,7.0,11.0,19.0,405.0,-0.0,37322.0,21.31577825485355
40,0.0,8.0,3.0,7.0,4.0,-0.0,461.0,0.571427755103207
41,0.0,8.0,4.0,16.0,536.0,-0.0,54595.0,33.499979062513084
42,0.0,8.0,6.0,9.0,74.0,-0.0,7274.0,8.222213086429905
43,0.0,8.0,8.0,1.0,11.0,-0.0,853.0,10.999890001099988
44,0.0,8.0,11.0,19.0,330.0,-0.0,32816.0,17.368411911362152
45,0.0,9.0,3.0,7.0,3.0,-0.0,392.0,0.4285708163274053
46,0.0,9.0,4.0,16.0,553.0,-0.0,57081.0,34.562478398451
47,0.0,9.0,6.0,9.0,37.0,-0.0,4174.0,4.1111065432149525
48,0.0,9.0,8.0,1.0,12.0,-0.0,1039.0,11.999880001199987
49,0.0,9.0,11.0,19.0,358.0,-0.0,35472.0,18.84209534626561
50,1.0,0.0,4.0,24.0,517.0,-0.0,60261.0,21.541657690975963
51,1.0,0.0,6.0,2.0,5.0,-0.0,810.0,2.4999875000625
52,1.0,0.0,11.0,30.0,375.0,-0.0,37928.0,12.499995833334722
