,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06845366294087692, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",15
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.06038475700362405, 0.0, 0.055698658517937566)",12
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.11549268035652582, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",23
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",81
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",342
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.11549268035652582, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",46
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06845366294087692, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",51
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",67
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",356
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.06038475700362405, 0.0, 0.055698658517937566)",16
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.06038475700362405, 0.0, 0.055698658517937566)",19
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.11549268035652582, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",73
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",64
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06845366294087692, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",11
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",304
