,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.08388612751068077, 0.05270785725951348, 0.059634594524132334, 0.0, 0.010099699604782979, 0.015059670329541088, 0.07124333527288926, 0.0, 0.028319983629588045)",50
1,0,0,11,"(0.0, 0.08228264938806344, 0.05270785725951348, 0.12143713522777522, 0.0, 0.010099699604782979, 0.03162863951933607, 0.07124333527288926, 0.0, 0.024514973626314607)",15
2,0,0,11,"(0.0, 0.09955770305333483, 0.05270785725951348, 0.059634594524132334, 0.0, 0.007453525589566068, 0.05430823028740295, 0.07124333527288926, 0.0, 0.024514973626314607)",21
3,0,0,11,"(0.0, 0.08388612751068077, 0.05270785725951348, 0.059634594524132334, 0.0, 0.012364239968672183, 0.02157304541566055, 0.07124333527288926, 0.0, 0.028319983629588045)",205
4,0,0,11,"(0.0, 0.08388612751068077, 0.026613506556997627, 0.059634594524132334, 0.0, 0.012364239968672183, 0.02157304541566055, 0.07124333527288926, 0.0, 0.028319983629588045)",22
5,0,1,11,"(0.0, 0.08388612751068077, 0.05270785725951348, 0.059634594524132334, 0.0, 0.012364239968672183, 0.02157304541566055, 0.07124333527288926, 0.0, 0.028319983629588045)",61
6,0,1,11,"(0.0, 0.08388612751068077, 0.05270785725951348, 0.059634594524132334, 0.0, 0.010099699604782979, 0.015059670329541088, 0.07124333527288926, 0.0, 0.028319983629588045)",96
7,0,1,11,"(0.0, 0.09955770305333483, 0.05270785725951348, 0.059634594524132334, 0.0, 0.007453525589566068, 0.05430823028740295, 0.07124333527288926, 0.0, 0.024514973626314607)",6
8,0,1,11,"(0.0, 0.08228264938806344, 0.05270785725951348, 0.12143713522777522, 0.0, 0.010099699604782979, 0.03162863951933607, 0.07124333527288926, 0.0, 0.024514973626314607)",72
9,0,1,11,"(0.0, 0.06703639954035116, 0.05270785725951348, 0.059634594524132334, 0.0, 0.012364239968672183, 0.034739427924240104, 0.06369667434614364, 0.0, 0.028319983629588045)",26
10,0,1,11,"(0.0, 0.08388612751068077, 0.026613506556997627, 0.059634594524132334, 0.0, 0.012364239968672183, 0.02157304541566055, 0.07124333527288926, 0.0, 0.028319983629588045)",17
11,0,2,11,"(0.0, 0.08388612751068077, 0.05270785725951348, 0.059634594524132334, 0.0, 0.012364239968672183, 0.02157304541566055, 0.07124333527288926, 0.0, 0.028319983629588045)",67
12,0,2,11,"(0.0, 0.09955770305333483, 0.05270785725951348, 0.059634594524132334, 0.0, 0.007453525589566068, 0.05430823028740295, 0.07124333527288926, 0.0, 0.024514973626314607)",16
13,0,2,11,"(0.0, 0.08388612751068077, 0.05270785725951348, 0.059634594524132334, 0.0, 0.010099699604782979, 0.015059670329541088, 0.07124333527288926, 0.0, 0.028319983629588045)",73
14,0,2,11,"(0.0, 0.08228264938806344, 0.05270785725951348, 0.12143713522777522, 0.0, 0.010099699604782979, 0.03162863951933607, 0.07124333527288926, 0.0, 0.024514973626314607)",30
15,0,2,11,"(0.0, 0.06703639954035116, 0.05270785725951348, 0.059634594524132334, 0.0, 0.012364239968672183, 0.034739427924240104, 0.06369667434614364, 0.0, 0.028319983629588045)",73
