,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06845366294087692, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",279
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",199
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.11549268035652582, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",19
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.11704555463932191)",7
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",4
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",276
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",27
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06845366294087692, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",146
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.11549268035652582, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",25
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.11549268035652582, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",35
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",287
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",8
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.11704555463932191)",29
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06845366294087692, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",158
