,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.7819183103385183,27.0,591.0,54409.0,20.999940937268338,0.24119047211491018,0.999659777337
1,0.0,1.0,0.8024147606561712,27.0,561.0,55628.0,19.813424297155162,0.25116172638798484,0.9997604362723395
2,0.0,2.0,0.6923231636747289,33.0,542.0,52014.0,17.049988782699987,0.23678358593056992,0.9996828439098796
3,0.0,3.0,0.7229814608798714,36.0,537.0,53132.0,12.979778840021874,0.24209325428921213,0.999676234466716
4,0.0,4.0,0.6925227451157364,21.0,566.0,49758.0,20.512796162330215,0.24211288861328462,0.999642153944858
5,0.0,5.0,1.339076543097274,27.0,560.0,50953.0,20.955322834174964,0.3005858274099985,0.9997520736275196
6,0.0,6.0,0.6912490563818399,25.0,552.0,50053.0,22.169853958553162,0.23950052388410825,0.9996671382242757
7,0.0,7.0,1.0697297883931143,52.0,688.0,62208.0,12.273321873622256,0.3054670383167961,0.9999636240256633
8,0.0,8.0,0.6910097265972533,20.0,612.0,48124.0,37.38089980733692,0.24733681251100015,0.9996367019854072
9,0.0,9.0,1.0874797342288898,51.0,603.0,59475.0,10.768899704019809,0.28979857620716465,0.9998706227286267
10,0.0,10.0,0.6912717888263618,35.0,539.0,52210.0,15.439533631247336,0.2371501909338517,0.9996691798860566
11,0.0,11.0,0.6888543401070146,34.0,540.0,52207.0,16.280691805484764,0.2440081558432894,0.9997212751119711
12,0.0,12.0,0.6928767397383337,28.0,516.0,48906.0,18.553832743205007,0.24003261841712042,0.9997295448805542
13,0.0,13.0,0.6867126473900048,23.0,503.0,45545.0,23.51981829713841,0.2435140298698405,0.9996418774654354
14,0.0,14.0,0.6915976240200588,28.0,557.0,54425.0,19.915370300996535,0.2381005093570585,0.9998157766684462
15,0.0,15.0,0.6893965037844652,39.0,543.0,49861.0,13.290260715727861,0.26126927118104726,0.9997117147020538
16,0.0,16.0,0.6918316792189132,21.0,546.0,48495.0,27.89900837697549,0.23662824274328942,0.9996420333771382
17,0.0,17.0,0.6931471805599453,24.0,566.0,49384.0,24.25712148777441,0.2398968464579161,0.9996506689755441
18,0.0,18.0,0.693077034823774,19.0,591.0,49366.0,31.17218924756584,0.2422583442110019,0.9997405581513449
19,0.0,19.0,0.6926076301608164,29.0,548.0,49416.0,19.5857699025724,0.24268154091833916,0.9996977326708611
20,0.0,20.0,0.7040943833458679,41.0,577.0,50573.0,14.506913012560972,0.26771614654545506,0.9997180908364905
