,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,572.4531109196829
2,0,0,2,700
3,0.0,0.0,3.0,356.96368951220967
4,0,0,4,700
5,0,0,5,700
6,0.0,0.0,6.0,475.8244748371583
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,668.9019952419011
12,0,1,2,700
13,0.0,1.0,3.0,616.3621716478536
14,0,1,4,700
15,0,1,5,700
16,0.0,1.0,6.0,645.3423631228409
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,598.8939265594182
22,0,2,2,700
23,0.0,2.0,3.0,428.07604598553263
24,0,2,4,700
25,0,2,5,700
26,0.0,2.0,6.0,522.2966685104923
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
