,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.012345011856229982, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.050017908354432754)",35
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013386533077644393, 0.0, 0.0, 0.0, 0.08701102463734421, 0.06886300024215836)",38
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013386533077644393, 0.0, 0.0, 0.0, 0.09626980385934011, 0.06943251785354711)",3
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07858530821028)",321
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013386533077644393, 0.0, 0.0, 0.0, 0.10285468563889906, 0.06886300024215836)",235
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07858530821028)",283
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013386533077644393, 0.0, 0.0, 0.0, 0.08701102463734421, 0.06886300024215836)",2
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013386533077644393, 0.0, 0.0, 0.0, 0.10285468563889906, 0.06886300024215836)",260
8,0,1,8,"(0.0, 0.0, 0.012345011856229982, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.050017908354432754)",45
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013386533077644393, 0.0, 0.0, 0.0, 0.09626980385934011, 0.06943251785354711)",12
10,0,2,8,"(0.0, 0.0, 0.012345011856229982, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.050017908354432754)",36
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013386533077644393, 0.0, 0.0, 0.0, 0.10285468563889906, 0.06886300024215836)",182
12,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07858530821028)",179
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013386533077644393, 0.0, 0.0, 0.0, 0.09626980385934011, 0.06943251785354711)",3
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013386533077644393, 0.0, 0.0, 0.0, 0.08701102463734421, 0.06886300024215836)",2
