,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,399.26391455625935
2,0.0,0.0,2.0,358.4600705682057
3,0,0,3,700
4,0.0,0.0,4.0,458.80552430411507
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,435.8891919482511
10,0,1,0,700
11,0.0,1.0,1.0,401.5945612032437
12,0.0,1.0,2.0,361.10693913459977
13,0,1,3,700
14,0.0,1.0,4.0,460.67473496176615
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,437.93599976085505
20,0,2,0,700
21,0.0,2.0,1.0,401.6289957492203
22,0.0,2.0,2.0,361.14604575655915
23,0,2,3,700
24,0.0,2.0,4.0,460.70235194112007
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,437.9662406803954
