,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,396.6616594416926
2,0.0,0.0,2.0,429.9360194335831
3,0,0,3,700
4,0.0,0.0,4.0,476.9406906984469
5,0.0,0.0,5.0,426.80511881817887
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,565.799493002685
9,0.0,0.0,9.0,641.3039897769959
10,0,1,0,700
11,0.0,1.0,1.0,378.79731173938904
12,0.0,1.0,2.0,412.43954688857747
13,0,1,3,700
14,0.0,1.0,4.0,463.8041743838111
15,0.0,1.0,5.0,410.71599424876644
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,557.8960920860291
19,0.0,1.0,9.0,637.8472360628698
20,0,2,0,700
21,0.0,2.0,1.0,400.13547195151517
22,0.0,2.0,2.0,426.9953107156541
23,0,2,3,700
24,0.0,2.0,4.0,479.49515255004724
25,0.0,2.0,5.0,429.93373023644665
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,567.3363491718512
29,0.0,2.0,9.0,641.9761729708981
