,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.5059934807332365,81.0,692.0,64384.0,8.367958928606175,0.4060106336852145,0.9997900721288663
1,0.0,1.0,1.4069417678317542,81.0,637.0,65551.0,7.5149053997467155,0.38174726308760754,0.999879533347781
2,0.0,2.0,1.3779231301034864,81.0,690.0,65175.0,7.9783491470285774,0.38047894733319787,0.999931024551778
3,0.0,3.0,1.4131482152872943,81.0,671.0,66261.0,7.692154116735034,0.3896163416682752,0.9997789033873055
4,0.0,4.0,1.37063908510227,81.0,702.0,65781.0,8.144775146564083,0.3696081248254509,0.9997612058521496
5,0.0,5.0,1.365049085988232,81.0,682.0,71294.0,7.894895621690634,0.36883962557857575,0.999925242355284
6,0.0,6.0,1.45186527493538,81.0,692.0,62627.0,8.024525084172842,0.39105491162205064,0.9999112938230716
7,0.0,7.0,1.4066151233760422,81.0,667.0,65037.0,7.886598216396099,0.3777720364867093,0.9999112694347857
8,0.0,8.0,1.4049434290403622,81.0,686.0,65816.0,8.099320543158784,0.37817801514080984,0.999823816704329
9,0.0,9.0,1.374895078033555,81.0,625.0,63069.0,7.307714638211905,0.3799226262392905,0.9999473488858999
10,1.0,0.0,1.2146971693747104,40.0,571.0,61590.0,10.153819945938054,0.29733215440645067,0.9998066319097629
11,1.0,1.0,1.1693545221444301,35.0,622.0,54381.0,16.65840318999574,0.30073442001052864,0.9998398305543038
12,1.0,2.0,1.198111682136228,41.0,633.0,67733.0,11.790897536248796,0.3168762118841565,0.9999461696828584
13,1.0,3.0,1.1886225322772594,34.0,606.0,59655.0,14.819954767388236,0.29651885061097005,0.9999241769419842
14,1.0,4.0,1.192131172605112,30.0,653.0,59870.0,20.637466831315955,0.3040445861384695,0.999747197682638
15,1.0,5.0,1.1259637188861573,29.0,637.0,59895.0,16.175731850382697,0.2890303477946996,0.9998171654970989
16,1.0,6.0,1.2901952366673717,30.0,678.0,60704.0,20.26329679841595,0.3304197559320463,0.9999125226321665
17,1.0,7.0,1.1951296453357192,38.0,601.0,60317.0,14.058582497721563,0.29061632017040806,0.9998822207029023
18,1.0,8.0,1.1171344045098583,41.0,509.0,56405.0,7.530143395846601,0.2712924733919314,0.9997466047252509
19,1.0,9.0,1.1052265577459452,39.0,665.0,58539.0,13.084507824961822,0.30037113450268427,0.9997567229675773
20,2.0,0.0,1.0970391675279771,20.0,553.0,56572.0,34.34250994751164,0.2613177959941876,0.9997217934434643
21,2.0,1.0,1.0913725406111023,31.0,590.0,60729.0,16.151764006739192,0.2745828844926218,0.9999279348487717
22,2.0,2.0,1.0954788146607601,30.0,578.0,60656.0,19.601831576667365,0.2826323312948058,0.9997565132560877
23,2.0,3.0,1.1431018299011981,22.0,684.0,56311.0,29.97264935245648,0.2889862345920884,0.9997898995245682
24,2.0,4.0,1.0790006163096137,35.0,573.0,56890.0,14.04668430231635,0.28863386443712546,0.9998100030064924
25,2.0,5.0,1.1013090398372463,27.0,617.0,57675.0,21.051074087455266,0.2841443218835211,0.9998147913858386
26,2.0,6.0,1.0973077458324112,22.0,481.0,54679.0,23.597184997362053,0.2604630289500608,0.999666838073847
27,2.0,7.0,1.1370953388013694,24.0,680.0,62863.0,25.71869714552625,0.2961314853271455,0.9998681358072551
28,2.0,8.0,1.157387702143836,25.0,547.0,56745.0,19.040632817314474,0.2818849751762069,0.9997532028154864
29,2.0,9.0,1.1265811811426083,34.0,567.0,54152.0,19.032807092429806,0.28522833420948657,0.9998217892026097
30,3.0,0.0,1.0819520984391409,31.0,580.0,55166.0,21.104736803458266,0.26536407142245033,0.9998252778912101
31,3.0,1.0,1.0579577238228122,27.0,590.0,58246.0,26.598234639650446,0.2705500850239133,0.9997704575359079
32,3.0,2.0,1.096502336647772,42.0,528.0,62171.0,13.365865805358808,0.28011885874151954,0.9997779380772683
33,3.0,3.0,1.0518972696416176,29.0,572.0,52973.0,15.908305282575316,0.2616792139768501,0.999687174114709
34,3.0,4.0,1.0925918750515349,38.0,566.0,59182.0,19.258614608119466,0.27977232834064647,0.9998690948841615
35,3.0,5.0,1.1124330403801674,32.0,579.0,59900.0,17.33170062229817,0.2758703551381332,0.9998328650178965
36,3.0,6.0,1.097033876886549,24.0,596.0,65431.0,27.41106921365045,0.27736260507714483,0.99977565524166
37,3.0,7.0,1.092387880630956,38.0,534.0,64132.0,14.098223810925163,0.26606801268984737,0.9997510936015099
38,3.0,8.0,1.145478094057562,31.0,556.0,57751.0,15.319667984109765,0.2879986542283326,0.9999643453877836
