,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",12
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06676387550582338, 0.028365496526582053, 0.0, 0.0)",96
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",60
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.038336616683943205, 0.028365496526582053, 0.0, 0.0)",28
4,0,0,0,"(0.038651374951440144, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",32
5,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.03847397344604496, 0.0, 0.0)",50
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06676387550582338, 0.028365496526582053, 0.0, 0.0)",101
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.038336616683943205, 0.028365496526582053, 0.0, 0.0)",7
8,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",20
9,0,1,0,"(0.038651374951440144, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",53
10,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",68
11,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.03847397344604496, 0.0, 0.0)",18
12,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",58
13,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",10
14,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06676387550582338, 0.028365496526582053, 0.0, 0.0)",50
15,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.03847397344604496, 0.0, 0.0)",2
16,0,2,0,"(0.038651374951440144, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",119
17,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.038336616683943205, 0.028365496526582053, 0.0, 0.0)",37
