,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,545.5581946068583
2,0,0,2,700
3,0.0,0.0,3.0,486.6986991067849
4,0,0,4,700
5,0.0,0.0,5.0,512.5553523031887
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,500.45448116089995
9,0.0,0.0,9.0,403.702196779302
10,0,1,0,700
11,0.0,1.0,1.0,568.8521188999398
12,0,1,2,700
13,0.0,1.0,3.0,522.1982965399575
14,0,1,4,700
15,0.0,1.0,5.0,522.7475789165012
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,503.04971835684086
19,0.0,1.0,9.0,415.6094516409576
20,0,2,0,700
21,0.0,2.0,1.0,567.1276008816101
22,0,2,2,700
23,0.0,2.0,3.0,518.8983486571283
24,0,2,4,700
25,0.0,2.0,5.0,525.6425147033334
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,512.5046212575822
29,0.0,2.0,9.0,421.34534016853934
